date,net_return,loss,turnover,kappa,rolling_cvar_60
2023-03-20,0.009827106243263287,-0.009827106243263287,0.0,,0.023683977518668395
2023-03-21,-0.0050692036777062015,0.0050692036777062015,0.0,,0.023683977518668395
2023-03-22,-0.015469550235448985,0.015469550235448985,0.0,,0.023683977518668395
2023-03-23,-0.0009570037056323434,0.0009570037056323434,0.0,,0.023683977518668395
2023-03-24,0.01589609528856708,-0.01589609528856708,0.0,,0.023683977518668395
2023-03-27,0.0019674717142724872,-0.0019674717142724872,0.0,,0.023683977518668395
2023-03-28,-0.006753731499729032,0.006753731499729032,0.0,,0.023683977518668395
2023-03-29,0.010811764093694895,-0.010811764093694895,0.0,,0.023683977518668395
2023-03-30,-0.00039693928955343143,0.00039693928955343143,0.0,,0.023683977518668395
2023-03-31,0.009570856223748732,-0.009570856223748732,0.0004944805079062168,1.0792434015615187,0.023683977518668395
2023-04-03,0.006868396261220618,-0.006868396261220618,0.0,,0.023683977518668395
2023-04-04,0.01023416846822564,-0.01023416846822564,0.0,,0.023683977518668395
2023-04-05,0.04049444762310941,-0.04049444762310941,0.0,,0.022161806519761563
2023-04-06,0.0006767431201679994,-0.0006767431201679994,0.0,,0.022161806519761563
2023-04-10,-0.004708667346681142,0.004708667346681142,0.0,,0.022161806519761563
2023-04-11,-0.0009436540272663693,0.0009436540272663693,0.0,,0.022161806519761563
2023-04-12,-0.0006215518296223467,0.0006215518296223467,0.0,,0.022161806519761563
2023-04-13,0.011241815128696672,-0.011241815128696672,0.0,,0.022161806519761563
2023-04-14,-0.0029848004619163508,0.0029848004619163508,0.0,,0.02106777753003346
2023-04-17,0.0005882196480860809,-0.0005882196480860809,0.0,,0.02106777753003346
2023-04-18,-0.020425113551588648,0.020425113551588648,0.0,,0.022719631968746684
2023-04-19,0.007903544715277494,-0.007903544715277494,0.0,,0.022719631968746684
2023-04-20,0.00558484353720672,-0.00558484353720672,0.0,,0.022719631968746684
2023-04-21,-0.0021294855252886754,0.0021294855252886754,0.0,,0.022719631968746684
2023-04-24,0.006224910663377862,-0.006224910663377862,0.0,,0.022719631968746684
2023-04-25,0.006521127783646192,-0.006521127783646192,0.0,,0.022719631968746684
2023-04-26,-0.016300716251850134,0.016300716251850134,0.0,,0.017735870852381642
2023-04-27,0.004867074167634872,-0.004867074167634872,0.0,,0.017735870852381642
2023-04-28,0.0022432731335833155,-0.0022432731335833155,0.45092804184473356,1.0104793101989888,0.017735870852381642
2023-05-01,0.002388805742604948,-0.002388805742604948,0.0,,0.017735870852381642
2023-05-02,0.0019292200632314966,-0.0019292200632314966,0.0,,0.017735870852381642
2023-05-03,-0.008225365115778491,0.008225365115778491,0.0,,0.017735870852381642
2023-05-04,-7.95225306818973e-05,7.95225306818973e-05,0.0,,0.017735870852381642
2023-05-05,0.0054426775796064695,-0.0054426775796064695,0.0,,0.017735870852381642
2023-05-08,-0.001681615794217576,0.001681615794217576,0.0,,0.017735870852381642
2023-05-09,-0.0038762323104813774,0.0038762323104813774,0.0,,0.017735870852381642
2023-05-10,0.004549029878816494,-0.004549029878816494,0.0,,0.017735870852381642
2023-05-11,-0.005392216111790695,0.005392216111790695,0.0,,0.017735870852381642
2023-05-12,-0.004026628888363022,0.004026628888363022,0.0,,0.017735870852381642
2023-05-15,-0.007937612596020622,0.007937612596020622,0.0,,0.017735870852381642
2023-05-16,-0.0075373448752531534,0.0075373448752531534,0.0,,0.017735870852381642
2023-05-17,-0.0014839475408074858,0.0014839475408074858,0.0,,0.017735870852381642
2023-05-18,0.00010159672831439078,-0.00010159672831439078,0.0,,0.017735870852381642
2023-05-19,0.0020818587159664483,-0.0020818587159664483,0.0,,0.017735870852381642
2023-05-22,-0.01191021603508343,0.01191021603508343,0.0,,0.017735870852381642
2023-05-23,-0.0009451855213205372,0.0009451855213205372,0.0,,0.017735870852381642
2023-05-24,-0.002221514345743313,0.002221514345743313,0.0,,0.01739846001296259
2023-05-25,-0.012454857176091965,0.012454857176091965,0.0,,0.01739846001296259
2023-05-26,-0.000923558642525838,0.000923558642525838,0.0,,0.01739846001296259
2023-05-30,0.0004503732931948919,-0.0004503732931948919,0.0,,0.01739846001296259
2023-05-31,0.0019199566149030623,-0.0019199566149030623,0.816912024430169,1.0227339557491124,0.01739846001296259
2023-06-01,0.002819782847476071,-0.002819782847476071,0.0,,0.01739846001296259
2023-06-02,0.012176275349226991,-0.012176275349226991,0.0,,0.01739846001296259
2023-06-05,0.0016050336321768324,-0.0016050336321768324,0.0,,0.01739846001296259
2023-06-06,-0.005696285367816568,0.005696285367816568,0.0,,0.01739846001296259
2023-06-07,-0.0005940852377014927,0.0005940852377014927,0.0,,0.01739846001296259
2023-06-08,0.011240599090666938,-0.011240599090666938,0.0,,0.01739846001296259
2023-06-09,0.0024726832780634393,-0.0024726832780634393,0.0,,0.01739846001296259
2023-06-12,0.0011067715617460974,-0.0011067715617460974,0.0,,0.01739846001296259
2023-06-13,0.00299209012063904,-0.00299209012063904,0.0,,0.01739846001296259
2023-06-14,5.1994478807187994e-05,-5.1994478807187994e-05,0.0,,0.01739846001296259
2023-06-15,0.009994791978750249,-0.009994791978750249,0.0,,0.01739846001296259
