date,net_return,loss,turnover,kappa,rolling_cvar_60
2020-06-04,-0.0020745898855972257,0.0020745898855972257,0.0,,0.09041398742829015
2020-06-05,0.01546769016273642,-0.01546769016273642,0.0,,0.09041398742829015
2020-06-08,0.004196283406500596,-0.004196283406500596,0.0,,0.0699479769474549
2020-06-09,-0.004389648880918608,0.004389648880918608,0.0,,0.0699479769474549
2020-06-10,0.007287740049240798,-0.007287740049240798,0.0,,0.04850657015567941
2020-06-11,-0.03695437874085996,0.03695437874085996,0.0,,0.04850657015567941
2020-06-12,-0.0010098927981267553,0.0010098927981267553,0.0,,0.04829402340941722
2020-06-15,0.014463136987157383,-0.014463136987157383,0.0,,0.04829402340941722
2020-06-16,0.013974372682206738,-0.013974372682206738,0.0,,0.03724662552600196
2020-06-17,-7.124037541029332e-05,7.124037541029332e-05,0.0,,0.02912738724370097
2020-06-18,0.003991291708786128,-0.003991291708786128,0.0,,0.02912738724370097
2020-06-19,-0.00697525880143071,0.00697525880143071,0.0,,0.02912738724370097
2020-06-22,0.0004594422201494026,-0.0004594422201494026,0.0,,0.02912738724370097
2020-06-23,-0.0017370744300651937,0.0017370744300651937,0.0,,0.02912738724370097
2020-06-24,-0.008719145530299597,0.008719145530299597,0.0,,0.02912738724370097
2020-06-25,0.0069003155697752745,-0.0069003155697752745,0.0,,0.02912738724370097
2020-06-26,-0.01540130202838885,0.01540130202838885,0.0,,0.027040074443186065
2020-06-29,0.009288549834006506,-0.009288549834006506,0.0,,0.027040074443186065
2020-06-30,0.016204351510703773,-0.016204351510703773,0.0254370779916834,1.7457277314488922,0.027040074443186065
2020-07-01,-0.0008871561825716716,0.0008871561825716716,0.0,,0.027040074443186065
2020-07-02,0.004138421746738512,-0.004138421746738512,0.0,,0.027040074443186065
2020-07-06,0.0035526354354361543,-0.0035526354354361543,0.0,,0.027040074443186065
2020-07-07,0.0009496484793254369,-0.0009496484793254369,0.0,,0.027040074443186065
2020-07-08,0.0034598006279225268,-0.0034598006279225268,0.0,,0.027040074443186065
2020-07-09,-0.0055607828375119645,0.0055607828375119645,0.0,,0.027040074443186065
2020-07-10,0.00908534261482755,-0.00908534261482755,0.0,,0.027040074443186065
2020-07-13,-0.0031022856183869894,0.0031022856183869894,0.0,,0.027040074443186065
2020-07-14,0.014379036940945833,-0.014379036940945833,0.0,,0.027040074443186065
2020-07-15,0.0017000545409803555,-0.0017000545409803555,0.0,,0.025750745980602174
2020-07-16,0.002353384190797948,-0.002353384190797948,0.0,,0.025322799270839746
2020-07-17,0.007179165761904118,-0.007179165761904118,0.0,,0.025322799270839746
2020-07-20,0.0020679536223576827,-0.0020679536223576827,0.0,,0.025322799270839746
2020-07-21,-0.0003957329082492295,0.0003957329082492295,0.0,,0.025322799270839746
2020-07-22,0.0052384078817241395,-0.0052384078817241395,0.0,,0.025322799270839746
2020-07-23,-0.000791604821741493,0.000791604821741493,0.0,,0.025322799270839746
2020-07-24,-0.007011859731310613,0.007011859731310613,0.0,,0.025322799270839746
2020-07-27,0.0050645315766735515,-0.0050645315766735515,0.0,,0.025322799270839746
2020-07-28,0.002840362131814106,-0.002840362131814106,0.0,,0.02383461657565848
2020-07-29,0.0031338310020939653,-0.0031338310020939653,0.0,,0.02383461657565848
2020-07-30,0.0048643598337993026,-0.0048643598337993026,0.0,,0.02383461657565848
2020-07-31,-0.006170200701724342,0.006170200701724342,7.793411301430084e-16,1.6157485630830886,0.023514153297894944
2020-08-03,0.006564675812186178,-0.006564675812186178,0.0,,0.023514153297894944
2020-08-04,0.006366614587106269,-0.006366614587106269,0.0,,0.023514153297894944
2020-08-05,-0.004551542923958225,0.004551542923958225,0.0,,0.023514153297894944
2020-08-06,-0.0036846529527015327,0.0036846529527015327,0.0,,0.023514153297894944
2020-08-07,0.0049923490090817094,-0.0049923490090817094,0.0,,0.023514153297894944
2020-08-10,-0.0035795742094147354,0.0035795742094147354,0.0,,0.023514153297894944
2020-08-11,-0.0048291873423109005,0.0048291873423109005,0.0,,0.023514153297894944
2020-08-12,0.013715267371615106,-0.013715267371615106,0.0,,0.023514153297894944
2020-08-13,-0.0015000038570299572,0.0015000038570299572,0.0,,0.020358275433182804
2020-08-14,-0.00047001337092676676,0.00047001337092676676,0.0,,0.020358275433182804
2020-08-17,0.005368989893770847,-0.005368989893770847,0.0,,0.020358275433182804
2020-08-18,0.0022445657786016333,-0.0022445657786016333,0.0,,0.020358275433182804
2020-08-19,-0.007236446672947159,0.007236446672947159,0.0,,0.020358275433182804
2020-08-20,0.0002182985387845671,-0.0002182985387845671,0.0,,0.020358275433182804
2020-08-21,0.001503128226237398,-0.001503128226237398,0.0,,0.020358275433182804
2020-08-24,-0.0008068364982033312,0.0008068364982033312,0.0,,0.020358275433182804
2020-08-25,0.0005398416763893557,-0.0005398416763893557,0.0,,0.020358275433182804
2020-08-26,0.00381546086965015,-0.00381546086965015,0.0,,0.020358275433182804
2020-08-27,-0.0024092900349543638,0.0024092900349543638,0.0,,0.020358275433182804
2020-08-28,0.0002639190653281625,-0.0002639190653281625,0.0,,0.020358275433182804
2020-08-31,0.005212935931415207,-0.005212935931415207,0.020917455845240792,1.487804459544504,0.020358275433182804
2020-09-01,-0.004788179191622327,0.004788179191622327,0.0,,0.020358275433182804
2020-09-02,0.01776720922964686,-0.01776720922964686,0.0,,0.020358275433182804
2020-09-03,-0.02421109917970334,0.02421109917970334,0.0,,0.02552225998298405
2020-09-04,-0.006434898770346758,0.006434898770346758,0.0,,0.016110515579463927
2020-09-08,-0.016133662905794877,0.016133662905794877,0.0,,0.01858202137129569
2020-09-09,0.021663220926432566,-0.021663220926432566,0.0,,0.01858202137129569
2020-09-10,-0.007492470899911008,0.007492470899911008,0.0,,0.01858202137129569
2020-09-11,0.011093827427082066,-0.011093827427082066,0.0,,0.01858202137129569
2020-09-14,0.0079953227485378,-0.0079953227485378,0.0,,0.01858202137129569
2020-09-15,0.0012205901372824316,-0.0012205901372824316,0.0,,0.01858202137129569
2020-09-16,-0.005618188890153546,0.005618188890153546,0.0,,0.01858202137129569
2020-09-17,-0.004623447109100716,0.004623447109100716,0.0,,0.01858202137129569
2020-09-18,-0.0016670090631452374,0.0016670090631452374,0.0,,0.01858202137129569
2020-09-21,-0.011995235061401752,0.011995235061401752,0.0,,0.01858202137129569
2020-09-22,0.005660861982630909,-0.005660861982630909,0.0,,0.01744666571563332
2020-09-23,-0.012740868840022214,0.012740868840022214,0.0,,0.01769521030850681
2020-09-24,-0.0020665607144269692,0.0020665607144269692,0.0,,0.01769521030850681
2020-09-25,0.0066394340153208276,-0.0066394340153208276,0.0,,0.01769521030850681
2020-09-28,0.010003212102286009,-0.010003212102286009,0.0,,0.01769521030850681
2020-09-29,-0.0045896346987015675,0.0045896346987015675,0.0,,0.01769521030850681
2020-09-30,0.0109407507649237,-0.0109407507649237,0.02882232330220528,1.4778078273729462,0.01769521030850681
2020-10-01,0.0018796851681204927,-0.0018796851681204927,0.0,,0.01769521030850681
2020-10-02,-0.004616533853760501,0.004616533853760501,0.0,,0.01769521030850681
2020-10-05,0.01452141786350861,-0.01452141786350861,0.0,,0.01769521030850681
2020-10-06,-0.005636021709508922,0.005636021709508922,0.0,,0.01769521030850681
2020-10-07,0.009420846950216845,-0.009420846950216845,0.0,,0.01769521030850681
2020-10-08,0.004712045698508554,-0.004712045698508554,0.0,,0.01769521030850681
2020-10-09,0.012319934720866893,-0.012319934720866893,0.0,,0.01769521030850681
2020-10-12,0.0054235701090915075,-0.0054235701090915075,0.0,,0.01769521030850681
2020-10-13,-0.003907702125621854,0.003907702125621854,0.0,,0.01769521030850681
2020-10-14,-0.003630594052067095,0.003630594052067095,0.0,,0.01769521030850681
2020-10-15,-0.001011628940367446,0.001011628940367446,0.0,,0.01769521030850681
2020-10-16,0.0007522610008344542,-0.0007522610008344542,0.0,,0.01769521030850681
2020-10-19,-0.016207786240434046,0.016207786240434046,0.0,,0.01885084944197742
2020-10-20,0.0019114371832852307,-0.0019114371832852307,0.0,,0.01885084944197742
2020-10-21,0.001028084496651198,-0.001028084496651198,0.0,,0.01885084944197742
2020-10-22,0.0014738757815324442,-0.0014738757815324442,0.0,,0.01885084944197742
2020-10-23,0.001605252980256884,-0.001605252980256884,0.0,,0.01885084944197742
2020-10-26,-0.010410076856550345,0.010410076856550345,0.0,,0.01885084944197742
2020-10-27,0.0018778073569141328,-0.0018778073569141328,0.0,,0.01885084944197742
2020-10-28,-0.024080424460991647,0.024080424460991647,0.0,,0.021499769960376346
2020-10-29,-0.00770926955718105,0.00770926955718105,0.0,,0.021499769960376346
2020-10-30,0.00032711811447611185,-0.00032711811447611185,0.00547092076881958,1.4622055586971863,0.021499769960376346
2020-11-02,0.010523469572789348,-0.010523469572789348,0.0,,0.021499769960376346
2020-11-03,0.018989095104585827,-0.018989095104585827,0.0,,0.021499769960376346
2020-11-04,0.012747585451998444,-0.012747585451998444,0.0,,0.021499769960376346
2020-11-05,-0.0009593843066699401,0.0009593843066699401,0.0,,0.021499769960376346
2020-11-06,0.0065310838787947115,-0.0065310838787947115,0.0,,0.021499769960376346
