date,net_return,loss,turnover,kappa,rolling_cvar_60
2020-04-23,-0.0010235135005692451,0.0010235135005692451,0.0,,0.07563750307694468
2020-04-24,0.013097634825787357,-0.013097634825787357,0.0,,0.07563750307694468
2020-04-27,0.02090281919015262,-0.02090281919015262,0.0,,0.07563750307694468
2020-04-28,0.00098918955626341,-0.00098918955626341,0.0,,0.07563750307694468
2020-04-29,0.02515346070670799,-0.02515346070670799,0.0,,0.07563750307694468
2020-04-30,-0.013939389096958566,0.013939389096958566,1.772958456981308,2.0,0.07563750307694468
2020-05-01,-0.0101043755851303,0.0101043755851303,0.0,,0.07563750307694468
2020-05-04,9.88482092736541e-05,-9.88482092736541e-05,0.0,,0.07563750307694468
2020-05-05,0.009948012943218312,-0.009948012943218312,0.0,,0.07563750307694468
2020-05-06,-0.012482584870114376,0.012482584870114376,0.0,,0.07563750307694468
2020-05-07,-0.004782179433896899,0.004782179433896899,0.0,,0.07563750307694468
2020-05-08,0.011869851020302573,-0.011869851020302573,0.0,,0.07563750307694468
2020-05-11,0.007897586762076015,-0.007897586762076015,0.0,,0.07563750307694468
2020-05-12,-0.011727296447329099,0.011727296447329099,0.0,,0.07563750307694468
2020-05-13,-0.0068797299618792865,0.0068797299618792865,0.0,,0.07563750307694468
2020-05-14,-0.00270355444235607,0.00270355444235607,0.0,,0.07563750307694468
2020-05-15,-0.001020085465636843,0.001020085465636843,0.0,,0.07563750307694468
2020-05-18,0.016811430593425866,-0.016811430593425866,0.0,,0.07563750307694468
2020-05-19,-0.017127005993314754,0.017127005993314754,0.0,,0.07563750307694468
2020-05-20,-0.019630706868471695,0.019630706868471695,0.0,,0.07563750307694468
2020-05-21,-0.008421319066506939,0.008421319066506939,0.0,,0.07563750307694468
2020-05-22,0.000925371780708306,-0.000925371780708306,0.0,,0.07563750307694468
2020-05-26,-0.005414746508100377,0.005414746508100377,0.0,,0.07563750307694468
2020-05-27,0.011301318395926744,-0.011301318395926744,0.0,,0.07563750307694468
2020-05-28,0.0144633273672707,-0.0144633273672707,0.0,,0.07563750307694468
2020-05-29,0.02160895121192467,-0.02160895121192467,0.38645060464697767,2.0,0.07563750307694468
2020-06-01,-0.014025707893672827,0.014025707893672827,0.0,,0.07563750307694468
2020-06-02,0.002990800668040192,-0.002990800668040192,0.0,,0.07563750307694468
2020-06-03,0.0030693187546105066,-0.0030693187546105066,0.0,,0.07563750307694468
2020-06-04,0.0033137681350280516,-0.0033137681350280516,0.0,,0.07563750307694468
2020-06-05,0.0029058788776288457,-0.0029058788776288457,0.0,,0.07563750307694468
2020-06-08,0.01036523636982927,-0.01036523636982927,0.0,,0.06002611948699935
2020-06-09,-0.007022888980678016,0.007022888980678016,0.0,,0.06002611948699935
2020-06-10,0.0025215840301560447,-0.0025215840301560447,0.0,,0.04671946595720164
2020-06-11,-0.028703114128407797,0.028703114128407797,0.0,,0.04671946595720164
2020-06-12,-0.0016559725253397454,0.0016559725253397454,0.0,,0.04671946595720164
2020-06-15,0.004299219584304994,-0.004299219584304994,0.0,,0.04671946595720164
2020-06-16,0.01247649162446352,-0.01247649162446352,0.0,,0.03808670441953323
2020-06-17,-0.0010152792584797068,0.0010152792584797068,0.0,,0.03588416982341635
2020-06-18,0.0004224571122921492,-0.0004224571122921492,0.0,,0.03588416982341635
2020-06-19,0.002767421299821723,-0.002767421299821723,0.0,,0.03588416982341635
2020-06-22,-0.0035656370696483548,0.0035656370696483548,0.0,,0.03588416982341635
2020-06-23,-0.000420376715596865,0.000420376715596865,0.0,,0.03588416982341635
2020-06-24,-0.014084662177858174,0.014084662177858174,0.0,,0.03588416982341635
2020-06-25,-0.0011578057808990494,0.0011578057808990494,0.0,,0.03588416982341635
2020-06-26,-0.009662386368626695,0.009662386368626695,0.0,,0.02894429822647451
2020-06-29,0.011655117104603024,-0.011655117104603024,0.0,,0.02894429822647451
2020-06-30,0.01675501430440578,-0.01675501430440578,0.05754470047607715,2.0,0.02894429822647451
2020-07-01,0.0043516076296371995,-0.0043516076296371995,0.0,,0.02894429822647451
2020-07-02,0.0045787767385655565,-0.0045787767385655565,0.0,,0.02894429822647451
2020-07-06,0.01673101273718809,-0.01673101273718809,0.0,,0.02894429822647451
2020-07-07,0.006485780006386102,-0.006485780006386102,0.0,,0.02894429822647451
2020-07-08,0.003975833670041858,-0.003975833670041858,0.0,,0.02894429822647451
2020-07-09,0.003256558403766031,-0.003256558403766031,0.0,,0.02894429822647451
2020-07-10,0.00835955789202416,-0.00835955789202416,0.0,,0.02603677894382843
2020-07-13,-0.0056289523496002815,0.0056289523496002815,0.0,,0.02603677894382843
2020-07-14,0.015305336662717888,-0.015305336662717888,0.0,,0.02603677894382843
2020-07-15,-0.003377827644874202,0.003377827644874202,0.0,,0.025859943863886983
2020-07-16,0.0032531721760975844,-0.0032531721760975844,0.0,,0.021820275663398083
2020-07-17,0.003825133284108021,-0.003825133284108021,0.0,,0.021820275663398083
2020-07-20,0.009274832950337061,-0.009274832950337061,0.0,,0.021820275663398083
2020-07-21,0.00016532528256196728,-0.00016532528256196728,0.0,,0.021820275663398083
2020-07-22,-0.00047516459528914717,0.00047516459528914717,0.0,,0.021820275663398083
2020-07-23,-0.006897554224953543,0.006897554224953543,0.0,,0.021820275663398083
2020-07-24,0.005328508372399697,-0.005328508372399697,0.0,,0.021820275663398083
2020-07-27,0.006020149646859458,-0.006020149646859458,0.0,,0.021820275663398083
2020-07-28,-0.00024241473912384388,0.00024241473912384388,0.0,,0.021820275663398083
2020-07-29,0.002608385155601806,-0.002608385155601806,0.0,,0.021820275663398083
2020-07-30,-0.0034050169539694185,0.0034050169539694185,0.0,,0.021820275663398083
2020-07-31,0.0060124935549344255,-0.0060124935549344255,0.1499914560717138,2.0,0.021820275663398083
2020-08-03,0.0016089697374585446,-0.0016089697374585446,0.0,,0.021820275663398083
2020-08-04,0.007432488448715284,-0.007432488448715284,0.0,,0.021820275663398083
2020-08-05,-0.004955408449046054,0.004955408449046054,0.0,,0.021820275663398083
2020-08-06,-0.016192628336551308,0.016192628336551308,0.0,,0.021820275663398083
2020-08-07,0.0020188140713761804,-0.0020188140713761804,0.0,,0.021820275663398083
2020-08-10,0.004052202218009829,-0.004052202218009829,0.0,,0.021820275663398083
2020-08-11,-0.010038971545115048,0.010038971545115048,0.0,,0.021820275663398083
2020-08-12,0.009003766789229702,-0.009003766789229702,0.0,,0.021820275663398083
2020-08-13,0.0026377248395310963,-0.0026377248395310963,0.0,,0.02150881644447693
2020-08-14,-0.00043255528548610876,0.00043255528548610876,0.0,,0.019660134880939092
2020-08-17,0.007720049489814224,-0.007720049489814224,0.0,,0.019660134880939092
2020-08-18,0.008538338078314394,-0.008538338078314394,0.0,,0.019660134880939092
2020-08-19,-0.01133163010192976,0.01133163010192976,0.0,,0.019660134880939092
2020-08-20,-0.004010081551098646,0.004010081551098646,0.0,,0.019660134880939092
2020-08-21,0.0010216145105394457,-0.0010216145105394457,0.0,,0.019660134880939092
2020-08-24,0.0011508873991535578,-0.0011508873991535578,0.0,,0.019660134880939092
2020-08-25,-7.164246575246493e-06,7.164246575246493e-06,0.0,,0.019660134880939092
2020-08-26,0.0012756648114214109,-0.0012756648114214109,0.0,,0.019660134880939092
2020-08-27,0.0003037241731742626,-0.0003037241731742626,0.0,,0.019660134880939092
2020-08-28,5.1985371597966825e-05,-5.1985371597966825e-05,0.0,,0.019660134880939092
2020-08-31,0.0017762450020990563,-0.0017762450020990563,0.13989265075391555,2.0,0.019660134880939092
2020-09-01,0.008544976552293922,-0.008544976552293922,0.0,,0.019660134880939092
2020-09-02,0.01673470184422012,-0.01673470184422012,0.0,,0.019660134880939092
2020-09-03,-0.021636399128858036,0.021636399128858036,0.0,,0.022177380531272384
2020-09-04,-0.006729832821070386,0.006729832821070386,0.0,,0.017304563214422506
2020-09-08,-0.016431819401956375,0.016431819401956375,0.0,,0.018086948955788572
2020-09-09,0.009637225487308039,-0.009637225487308039,0.0,,0.018086948955788572
2020-09-10,-0.013089877086142319,0.013089877086142319,0.0,,0.018086948955788572
2020-09-11,0.0025199859443690163,-0.0025199859443690163,0.0,,0.018086948955788572
2020-09-14,0.00446202915340185,-0.00446202915340185,0.0,,0.018086948955788572
2020-09-15,-0.006001454828556025,0.006001454828556025,0.0,,0.018086948955788572
2020-09-16,-0.005798721059728546,0.005798721059728546,0.0,,0.018086948955788572
2020-09-17,-0.0010666210468439563,0.0010666210468439563,0.0,,0.018086948955788572
2020-09-18,-0.001195294693581506,0.001195294693581506,0.0,,0.018086948955788572
2020-09-21,-0.006828243449331924,0.006828243449331924,0.0,,0.018086948955788572
2020-09-22,0.0051673686175004825,-0.0051673686175004825,0.0,,0.018086948955788572
2020-09-23,-0.012751003451484225,0.012751003451484225,0.0,,0.018086948955788572
2020-09-24,-0.0020459818586755583,0.0020459818586755583,0.0,,0.018086948955788572
2020-09-25,0.008755604706910157,-0.008755604706910157,0.0,,0.018086948955788572
2020-09-28,0.005082710926618576,-0.005082710926618576,0.0,,0.018086948955788572
2020-09-29,-0.0024896215496835058,0.0024896215496835058,0.0,,0.018086948955788572
2020-09-30,0.01477699177172423,-0.01477699177172423,0.08194062068177421,2.0,0.018086948955788572
2020-10-01,0.005374889469465023,-0.005374889469465023,0.0,,0.018086948955788572
2020-10-02,-0.00802872695403093,0.00802872695403093,0.0,,0.018086948955788572
2020-10-05,0.015156442304521517,-0.015156442304521517,0.0,,0.018086948955788572
2020-10-06,-0.011134639856530128,0.011134639856530128,0.0,,0.018086948955788572
2020-10-07,0.006203152959876893,-0.006203152959876893,0.0,,0.018086948955788572
2020-10-08,-0.0009654425828070633,0.0009654425828070633,0.0,,0.018086948955788572
2020-10-09,0.008701995298245939,-0.008701995298245939,0.0,,0.018086948955788572
2020-10-12,0.01180503038849863,-0.01180503038849863,0.0,,0.018086948955788572
2020-10-13,-0.00034601911209504514,0.00034601911209504514,0.0,,0.018086948955788572
2020-10-14,-0.015376233788675852,0.015376233788675852,0.0,,0.018086948955788572
2020-10-15,-0.001589509086693982,0.001589509086693982,0.0,,0.018086948955788572
2020-10-16,-0.0020728674107159313,0.0020728674107159313,0.0,,0.018086948955788572
2020-10-19,-0.01072941845676919,0.01072941845676919,0.0,,0.018086948955788572
2020-10-20,0.0001369378576748484,-0.0001369378576748484,0.0,,0.018086948955788572
2020-10-21,-0.004012677308798351,0.004012677308798351,0.0,,0.018086948955788572
2020-10-22,0.0076638550682666005,-0.0076638550682666005,0.0,,0.018086948955788572
2020-10-23,0.004715374653649756,-0.004715374653649756,0.0,,0.018086948955788572
2020-10-26,-0.002075098003937284,0.002075098003937284,0.0,,0.018086948955788572
2020-10-27,0.004273337208842702,-0.004273337208842702,0.0,,0.018086948955788572
2020-10-28,-0.025723567927668365,0.025723567927668365,0.0,,0.021263928819494255
2020-10-29,0.0008178263549176892,-0.0008178263549176892,0.0,,0.021263928819494255
2020-10-30,-0.0097566727732635,0.0097566727732635,0.007128430422093076,2.0,0.021263928819494255
2020-11-02,0.009600396437992606,-0.009600396437992606,0.0,,0.021263928819494255
2020-11-03,0.009109812450384587,-0.009109812450384587,0.0,,0.021263928819494255
2020-11-04,0.004866904959844134,-0.004866904959844134,0.0,,0.021263928819494255
2020-11-05,0.008527256821391027,-0.008527256821391027,0.0,,0.021263928819494255
2020-11-06,0.006318920239589449,-0.006318920239589449,0.0,,0.021263928819494255
2020-11-09,0.0016467967076241763,-0.0016467967076241763,0.0,,0.021263928819494255
2020-11-10,0.006880069310264342,-0.006880069310264342,0.0,,0.021263928819494255
2020-11-11,0.00975349404871527,-0.00975349404871527,0.0,,0.021263928819494255
2020-11-12,-0.0053371906049715714,0.0053371906049715714,0.0,,0.021263928819494255
2020-11-13,0.008765753837197483,-0.008765753837197483,0.0,,0.021263928819494255
2020-11-16,0.001798439843726034,-0.001798439843726034,0.0,,0.021263928819494255
2020-11-17,-0.004650216466131341,0.004650216466131341,0.0,,0.021263928819494255
2020-11-18,-0.013699592825924244,0.013699592825924244,0.0,,0.021263928819494255
2020-11-19,0.002752459449482206,-0.002752459449482206,0.0,,0.021263928819494255
2020-11-20,-0.0058064958600736105,0.0058064958600736105,0.0,,0.021263928819494255
2020-11-23,-0.002099640103015999,0.002099640103015999,0.0,,0.021263928819494255
2020-11-24,0.005116137351455169,-0.005116137351455169,0.0,,0.021263928819494255
2020-11-25,-0.0005821966928722,0.0005821966928722,0.0,,0.021263928819494255
2020-11-27,0.0034495746366151863,-0.0034495746366151863,0.0,,0.021263928819494255
2020-11-30,0.007015019978148054,-0.007015019978148054,0.3928403953799897,2.0,0.01917720703943353
2020-12-01,0.006436716849053353,-0.006436716849053353,0.0,,0.01917720703943353
2020-12-02,0.00641143880834807,-0.00641143880834807,0.0,,0.01826646484742282
2020-12-03,-0.003791053986120085,0.003791053986120085,0.0,,0.01826646484742282
2020-12-04,0.003548641974166673,-0.003548641974166673,0.0,,0.01826646484742282
2020-12-07,-0.009961655017350038,0.009961655017350038,0.0,,0.01826646484742282
2020-12-08,0.007003082207871057,-0.007003082207871057,0.0,,0.01826646484742282
2020-12-09,-0.0025704347542988503,0.0025704347542988503,0.0,,0.01826646484742282
2020-12-10,-0.006146341221122541,0.006146341221122541,0.0,,0.01826646484742282
2020-12-11,0.00015981453449414267,-0.00015981453449414267,0.0,,0.01826646484742282
2020-12-14,-0.007413104879552373,0.007413104879552373,0.0,,0.01826646484742282
2020-12-15,0.008564754598192247,-0.008564754598192247,0.0,,0.01826646484742282
2020-12-16,-0.003040744536626047,0.003040744536626047,0.0,,0.01826646484742282
2020-12-17,0.005891810691999936,-0.005891810691999936,0.0,,0.01826646484742282
2020-12-18,0.006073369003067105,-0.006073369003067105,0.0,,0.01826646484742282
2020-12-21,-0.012220821210338653,0.012220821210338653,0.0,,0.01826646484742282
2020-12-22,-0.008867073753553938,0.008867073753553938,0.0,,0.01826646484742282
2020-12-23,-0.0028194430110641687,0.0028194430110641687,0.0,,0.01826646484742282
2020-12-24,0.003585339160431321,-0.003585339160431321,0.0,,0.01826646484742282
2020-12-28,0.0038639087130088678,-0.0038639087130088678,0.0,,0.01826646484742282
2020-12-29,-0.0014178516929151121,0.0014178516929151121,0.0,,0.01826646484742282
2020-12-30,-0.007524821689597723,0.007524821689597723,0.0,,0.01826646484742282
2020-12-31,0.007899533089896753,-0.007899533089896753,0.322314346606756,2.0,0.01826646484742282
2021-01-04,0.0025822979934828822,-0.0025822979934828822,0.0,,0.01826646484742282
2021-01-05,-0.0010727196080851694,0.0010727196080851694,0.0,,0.01826646484742282
2021-01-06,0.006692691106732473,-0.006692691106732473,0.0,,0.01826646484742282
2021-01-07,-0.0031113905190120294,0.0031113905190120294,0.0,,0.01826646484742282
2021-01-08,-0.0015646834245810896,0.0015646834245810896,0.0,,0.01826646484742282
2021-01-11,-0.003531970131996085,0.003531970131996085,0.0,,0.017214660654643752
2021-01-12,0.005932363632504095,-0.005932363632504095,0.0,,0.017214660654643752
2021-01-13,-0.0011956698429842134,0.0011956698429842134,0.0,,0.017214660654643752
2021-01-14,-0.006565370481788703,0.006565370481788703,0.0,,0.017214660654643752
2021-01-15,0.003549883295299588,-0.003549883295299588,0.0,,0.017214660654643752
2021-01-19,0.00020115727226458803,-0.00020115727226458803,0.0,,0.017214660654643752
2021-01-20,0.013729400912377508,-0.013729400912377508,0.0,,0.017214660654643752
2021-01-21,-0.0008239257164795313,0.0008239257164795313,0.0,,0.017214660654643752
2021-01-22,-0.000922118504663598,0.000922118504663598,0.0,,0.017214660654643752
2021-01-25,0.008871118723059913,-0.008871118723059913,0.0,,0.017214660654643752
2021-01-26,-0.01222525526030215,0.01222525526030215,0.0,,0.012715223098855014
2021-01-27,-0.026083939476088523,0.026083939476088523,0.0,,0.01733626252077164
2021-01-28,0.00598770530231073,-0.00598770530231073,0.0,,0.01733626252077164
2021-01-29,-0.0029863548739775987,0.0029863548739775987,0.05727550730965926,2.0,0.01733626252077164
2021-02-01,0.0007409521818330311,-0.0007409521818330311,0.0,,0.01733626252077164
2021-02-02,0.0019653287731321856,-0.0019653287731321856,0.0,,0.01733626252077164
2021-02-03,0.0014911933143481426,-0.0014911933143481426,0.0,,0.01733626252077164
2021-02-04,0.0003653282259561482,-0.0003653282259561482,0.0,,0.01733626252077164
2021-02-05,0.0067774994461552475,-0.0067774994461552475,0.0,,0.01733626252077164
2021-02-08,-0.0007213538828413112,0.0007213538828413112,0.0,,0.01733626252077164
2021-02-09,-0.003460001651788395,0.003460001651788395,0.0,,0.01733626252077164
2021-02-10,-0.0042648225118386545,0.0042648225118386545,0.0,,0.01733626252077164
2021-02-11,-0.0035453037563696046,0.0035453037563696046,0.0,,0.01733626252077164
2021-02-12,0.001346130037107679,-0.001346130037107679,0.0,,0.01733626252077164
2021-02-16,-0.0005200111142172291,0.0005200111142172291,0.0,,0.01733626252077164
2021-02-17,0.022793809718920914,-0.022793809718920914,0.0,,0.016843338648909776
2021-02-18,-0.010691856782713158,0.010691856782713158,0.0,,0.016843338648909776
2021-02-19,-0.014677369318433114,0.014677369318433114,0.0,,0.017662188018274596
2021-02-22,-0.006101462860891437,0.006101462860891437,0.0,,0.017662188018274596
2021-02-23,0.0030303613132906136,-0.0030303613132906136,0.0,,0.017662188018274596
2021-02-24,-0.004736769929000852,0.004736769929000852,0.0,,0.017662188018274596
2021-02-25,-0.010898312586717127,0.010898312586717127,0.0,,0.017662188018274596
2021-02-26,-0.014642925832584374,0.014642925832584374,1.8994316342471105,2.0,0.01846807820903534
2021-03-01,0.021312080257534633,-0.021312080257534633,0.0,,0.01846807820903534
2021-03-02,-0.004251620206518905,0.004251620206518905,0.0,,0.01846807820903534
2021-03-03,-0.006110264712998441,0.006110264712998441,0.0,,0.01846807820903534
2021-03-04,-0.01024590649148218,0.01024590649148218,0.0,,0.01846807820903534
2021-03-05,0.019922019719077578,-0.019922019719077578,0.0,,0.01846807820903534
2021-03-08,0.005161481306733782,-0.005161481306733782,0.0,,0.01846807820903534
2021-03-09,0.0037427372884701483,-0.0037427372884701483,0.0,,0.01846807820903534
2021-03-10,0.010775816998960967,-0.010775816998960967,0.0,,0.01846807820903534
2021-03-11,0.003681865176415077,-0.003681865176415077,0.0,,0.01846807820903534
2021-03-12,0.005879938421680934,-0.005879938421680934,0.0,,0.01846807820903534
2021-03-15,0.004534189909750365,-0.004534189909750365,0.0,,0.01846807820903534
2021-03-16,-0.0049476021342520216,0.0049476021342520216,0.0,,0.01846807820903534
2021-03-17,0.003326325516568574,-0.003326325516568574,0.0,,0.01846807820903534
2021-03-18,-0.009782908091906406,0.009782908091906406,0.0,,0.01846807820903534
2021-03-19,-0.002909253103404039,0.002909253103404039,0.0,,0.01846807820903534
2021-03-22,0.003966160609028836,-0.003966160609028836,0.0,,0.01846807820903534
2021-03-23,-0.008387699369778312,0.008387699369778312,0.0,,0.01846807820903534
2021-03-24,0.00013395775540060988,-0.00013395775540060988,0.0,,0.01846807820903534
2021-03-25,0.009171974167451098,-0.009171974167451098,0.0,,0.01846807820903534
2021-03-26,0.01845793214374443,-0.01845793214374443,0.0,,0.01846807820903534
2021-03-29,-0.0009322380423003158,0.0009322380423003158,0.0,,0.01846807820903534
2021-03-30,-0.001857188333381708,0.001857188333381708,0.0,,0.01846807820903534
2021-03-31,-0.0035889803269342517,0.0035889803269342517,1.6814263639612488,2.0,0.01846807820903534
2021-04-01,-0.00271960727994291,0.00271960727994291,0.0,,0.01846807820903534
2021-04-05,0.016666339241570797,-0.016666339241570797,0.0,,0.01846807820903534
2021-04-06,0.0018238167258676431,-0.0018238167258676431,0.0,,0.01846807820903534
2021-04-07,-0.002637450519186696,0.002637450519186696,0.0,,0.01846807820903534
2021-04-08,-0.006844316255993673,0.006844316255993673,0.0,,0.01846807820903534
2021-04-09,-0.00038301509889818994,0.00038301509889818994,0.0,,0.01846807820903534
2021-04-12,0.002029826389310341,-0.002029826389310341,0.0,,0.01846807820903534
2021-04-13,0.0006949789439793075,-0.0006949789439793075,0.0,,0.01846807820903534
2021-04-14,-0.00046796606809377465,0.00046796606809377465,0.0,,0.01846807820903534
2021-04-15,0.007872790536004528,-0.007872790536004528,0.0,,0.01846807820903534
2021-04-16,0.005982626584083886,-0.005982626584083886,0.0,,0.01846807820903534
2021-04-19,-0.0022681250485428596,0.0022681250485428596,0.0,,0.01846807820903534
2021-04-20,0.006714695137236612,-0.006714695137236612,0.0,,0.01846807820903534
2021-04-21,-0.0014347144029002014,0.0014347144029002014,0.0,,0.01846807820903534
2021-04-22,-0.010523133019079221,0.010523133019079221,0.0,,0.01846807820903534
2021-04-23,-0.009083170045688415,0.009083170045688415,0.0,,0.013406202579244872
2021-04-26,-0.009192749890770074,0.009192749890770074,0.0,,0.013406202579244872
2021-04-27,-0.003849693396547406,0.003849693396547406,0.0,,0.013406202579244872
2021-04-28,-0.0004666041052475824,0.0004666041052475824,0.0,,0.013406202579244872
2021-04-29,0.013564736181405789,-0.013564736181405789,0.0,,0.013406202579244872
2021-04-30,-0.007362242147038113,0.007362242147038113,1.6814263639612488,2.0,0.013406202579244872
2021-05-03,0.008828899749744906,-0.008828899749744906,0.0,,0.013406202579244872
2021-05-04,-0.0025050776997195723,0.0025050776997195723,0.0,,0.013406202579244872
2021-05-05,0.0033316697148281964,-0.0033316697148281964,0.0,,0.013406202579244872
2021-05-06,0.00955192103463852,-0.00955192103463852,0.0,,0.013406202579244872
2021-05-07,0.00770694286667428,-0.00770694286667428,0.0,,0.013406202579244872
2021-05-10,-0.0024202741437776435,0.0024202741437776435,0.0,,0.013406202579244872
2021-05-11,-0.011632468845472825,0.011632468845472825,0.0,,0.013650921332163437
2021-05-12,-0.016981520961853805,0.016981520961853805,0.0,,0.015433938704290431
