date,net_return,loss,turnover,kappa,rolling_cvar_60
2020-04-15,-0.0011630696069106702,0.0011630696069106702,0.0,,0.08743055970764552
2020-04-16,0.026615344289576293,-0.026615344289576293,0.0,,0.08743055970764552
2020-04-17,0.0037132840874075875,-0.0037132840874075875,0.0,,0.08743055970764552
2020-04-20,-0.003837179858798767,0.003837179858798767,0.0,,0.08743055970764552
2020-04-21,-0.014329626913729888,0.014329626913729888,0.0,,0.08743055970764552
2020-04-22,0.018712035052323966,-0.018712035052323966,0.0,,0.08743055970764552
2020-04-23,0.0026112904594260975,-0.0026112904594260975,0.0,,0.08743055970764552
2020-04-24,0.005011704957182476,-0.005011704957182476,0.0,,0.08743055970764552
2020-04-27,-0.009500725295489575,0.009500725295489575,0.0,,0.08743055970764552
2020-04-28,-0.013428532602138981,0.013428532602138981,0.0,,0.08743055970764552
2020-04-29,0.003111836387508891,-0.003111836387508891,0.0,,0.08743055970764552
2020-04-30,0.015228045814596075,-0.015228045814596075,0.013499288113708548,1.966768507429615,0.08743055970764552
2020-05-01,-0.038429305168167754,0.038429305168167754,0.0,,0.08743055970764552
2020-05-04,0.0017832094240485433,-0.0017832094240485433,0.0,,0.08743055970764552
2020-05-05,0.0065367998025988566,-0.0065367998025988566,0.0,,0.08743055970764552
2020-05-06,-0.0025343585514505038,0.0025343585514505038,0.0,,0.08743055970764552
2020-05-07,0.00789758326173805,-0.00789758326173805,0.0,,0.08743055970764552
2020-05-08,0.009198169712672339,-0.009198169712672339,0.0,,0.08743055970764552
2020-05-11,0.0053643758003192885,-0.0053643758003192885,0.0,,0.08743055970764552
2020-05-12,-0.01346746878186273,0.01346746878186273,0.0,,0.08743055970764552
2020-05-13,-0.00111042414113878,0.00111042414113878,0.0,,0.08743055970764552
2020-05-14,0.003255518310995374,-0.003255518310995374,0.0,,0.08743055970764552
2020-05-15,0.012515818498524168,-0.012515818498524168,0.0,,0.08743055970764552
2020-05-18,0.0018522333394707358,-0.0018522333394707358,0.0,,0.08743055970764552
2020-05-19,-0.004832796116935232,0.004832796116935232,0.0,,0.08743055970764552
2020-05-20,0.011355239252457888,-0.011355239252457888,0.0,,0.08743055970764552
2020-05-21,-0.007610439590800119,0.007610439590800119,0.0,,0.08743055970764552
2020-05-22,0.002052295270853012,-0.002052295270853012,0.0,,0.08743055970764552
2020-05-26,-0.012768071184349597,0.012768071184349597,0.0,,0.08743055970764552
2020-05-27,0.006278158830266644,-0.006278158830266644,0.0,,0.08743055970764552
2020-05-28,0.0077273380900796124,-0.0077273380900796124,0.0,,0.08743055970764552
2020-05-29,0.00850912902447064,-0.00850912902447064,0.2436146116892984,1.7542307803316979,0.08743055970764552
2020-06-01,0.0005140462702840639,-0.0005140462702840639,0.0,,0.08743055970764552
2020-06-02,0.006320285840023426,-0.006320285840023426,0.0,,0.08743055970764552
2020-06-03,0.003609927041358477,-0.003609927041358477,0.0,,0.08743055970764552
2020-06-04,-0.01599573309811022,0.01599573309811022,0.0,,0.08743055970764552
2020-06-05,0.012663870827402175,-0.012663870827402175,0.0,,0.08743055970764552
2020-06-08,0.008258038082746968,-0.008258038082746968,0.0,,0.06868639515632881
2020-06-09,0.0033248414526293466,-0.0033248414526293466,0.0,,0.06868639515632881
2020-06-10,0.005396973553870409,-0.005396973553870409,0.0,,0.05506409833563613
2020-06-11,-0.030399139243598758,0.030399139243598758,0.0,,0.05506409833563613
2020-06-12,-0.0014741625970697855,0.0014741625970697855,0.0,,0.053635380064472694
2020-06-15,0.01733355675928524,-0.01733355675928524,0.0,,0.053635380064472694
2020-06-16,0.013214867283326277,-0.013214867283326277,0.0,,0.03818047542270723
2020-06-17,0.00789500165414454,-0.00789500165414454,0.0,,0.030224522815679476
2020-06-18,0.0025001438974500863,-0.0025001438974500863,0.0,,0.030224522815679476
2020-06-19,0.00737993972590742,-0.00737993972590742,0.0,,0.030224522815679476
2020-06-22,-0.002840885079247678,0.002840885079247678,0.0,,0.030224522815679476
2020-06-23,0.00550821764301073,-0.00550821764301073,0.0,,0.030224522815679476
2020-06-24,-0.015709336181162763,0.015709336181162763,0.0,,0.030224522815679476
2020-06-25,0.0058430524504331964,-0.0058430524504331964,0.0,,0.029420523249857
2020-06-26,-0.018332494007139592,0.018332494007139592,0.0,,0.029053646139635365
2020-06-29,0.010603580210314906,-0.010603580210314906,0.0,,0.029053646139635365
2020-06-30,0.017906830185272626,-0.017906830185272626,0.032123139089584106,1.8053506298863127,0.029053646139635365
2020-07-01,0.01742156133518332,-0.01742156133518332,0.0,,0.029053646139635365
2020-07-02,0.005537437221431997,-0.005537437221431997,0.0,,0.029053646139635365
2020-07-06,0.01828431078669671,-0.01828431078669671,0.0,,0.029053646139635365
2020-07-07,-0.007062030874250217,0.007062030874250217,0.0,,0.029053646139635365
2020-07-08,0.010598483360908375,-0.010598483360908375,0.0,,0.029053646139635365
2020-07-09,0.004931928506518107,-0.004931928506518107,0.0,,0.029053646139635365
2020-07-10,0.005104557008228518,-0.005104557008228518,0.0,,0.029053646139635365
2020-07-13,-0.009879839860669086,0.009879839860669086,0.0,,0.029053646139635365
2020-07-14,0.008598880634996755,-0.008598880634996755,0.0,,0.029053646139635365
2020-07-15,-0.003477709616622194,0.003477709616622194,0.0,,0.029053646139635365
2020-07-16,0.001989498968753893,-0.001989498968753893,0.0,,0.029053646139635365
2020-07-17,-0.0027884098122784163,0.0027884098122784163,0.0,,0.029053646139635365
2020-07-20,0.017216411722984507,-0.017216411722984507,0.0,,0.029053646139635365
