date,net_return,loss,turnover,kappa,rolling_cvar_60
2021-07-02,0.0047049218830598665,-0.0047049218830598665,0.0,,0.01900224001144039
2021-07-06,-0.0012926841715161816,0.0012926841715161816,0.0,,0.01900224001144039
2021-07-07,0.004541715375653868,-0.004541715375653868,0.0,,0.01900224001144039
2021-07-08,-0.004967611768343044,0.004967611768343044,0.0,,0.01900224001144039
2021-07-09,0.006658312800657835,-0.006658312800657835,0.0,,0.01900224001144039
2021-07-12,-0.0005347342664259227,0.0005347342664259227,0.0,,0.01900224001144039
2021-07-13,-0.0013578952997665124,0.0013578952997665124,0.0,,0.01900224001144039
2021-07-14,0.006909897339835526,-0.006909897339835526,0.0,,0.01900224001144039
2021-07-15,0.004877386992226637,-0.004877386992226637,0.0,,0.01900224001144039
2021-07-16,-0.0017357363715668624,0.0017357363715668624,0.0,,0.01900224001144039
2021-07-19,-0.008199252757643653,0.008199252757643653,0.0,,0.01900224001144039
2021-07-20,0.008910330277300172,-0.008910330277300172,0.0,,0.01900224001144039
2021-07-21,-0.002421158958726123,0.002421158958726123,0.0,,0.01900224001144039
2021-07-22,0.006051276424056943,-0.006051276424056943,0.0,,0.01900224001144039
2021-07-23,0.010402351400742499,-0.010402351400742499,0.0,,0.01900224001144039
2021-07-26,0.0022533885070542686,-0.0022533885070542686,0.0,,0.01900224001144039
2021-07-27,0.0030736843845510023,-0.0030736843845510023,0.0,,0.01900224001144039
2021-07-28,-0.006304194296947816,0.006304194296947816,0.0,,0.01900224001144039
2021-07-29,0.005822208216724864,-0.005822208216724864,0.0,,0.01900224001144039
2021-07-30,-0.0025657210075598434,0.0025657210075598434,0.0537261770125854,1.0,0.01900224001144039
2021-08-02,-0.0024497482760940433,0.0024497482760940433,0.0,,0.01900224001144039
2021-08-03,0.008518611673922732,-0.008518611673922732,0.0,,0.01900224001144039
2021-08-04,-0.005728876085147237,0.005728876085147237,0.0,,0.01900224001144039
2021-08-05,0.008961773217664375,-0.008961773217664375,0.0,,0.01900224001144039
2021-08-06,3.415487316245727e-05,-3.415487316245727e-05,0.0,,0.01366352501270913
2021-08-09,-0.00041105588202569143,0.00041105588202569143,0.0,,0.01366352501270913
2021-08-10,0.008081157634603058,-0.008081157634603058,0.0,,0.01366352501270913
2021-08-11,0.0085271576636648,-0.0085271576636648,0.0,,0.01366352501270913
2021-08-12,0.0012277256834991096,-0.0012277256834991096,0.0,,0.01366352501270913
2021-08-13,0.001618872463351286,-0.001618872463351286,0.0,,0.01366352501270913
2021-08-16,0.009539406532390278,-0.009539406532390278,0.0,,0.01366352501270913
2021-08-17,-0.0023431100352143885,0.0023431100352143885,0.0,,0.01366352501270913
2021-08-18,-0.012298798261399308,0.012298798261399308,0.0,,0.015030040180627683
2021-08-19,0.0033254129272342666,-0.0033254129272342666,0.0,,0.015030040180627683
2021-08-20,0.0050167155850211935,-0.0050167155850211935,0.0,,0.015030040180627683
2021-08-23,-0.0032579658145145364,0.0032579658145145364,0.0,,0.015030040180627683
2021-08-24,-0.004180150519307591,0.004180150519307591,0.0,,0.015030040180627683
2021-08-25,-0.00028863580437921577,0.00028863580437921577,0.0,,0.015030040180627683
2021-08-26,-0.002742853552491324,0.002742853552491324,0.0,,0.015030040180627683
2021-08-27,-0.0010117427022653335,0.0010117427022653335,0.0,,0.015030040180627683
2021-08-30,0.00642170092514064,-0.00642170092514064,0.0,,0.015030040180627683
2021-08-31,-0.002092448380040687,0.002092448380040687,0.008107689730372507,1.0,0.015030040180627683
2021-09-01,0.0021675662136673053,-0.0021675662136673053,0.0,,0.015030040180627683
2021-09-02,0.00727451301979691,-0.00727451301979691,0.0,,0.015030040180627683
2021-09-03,-0.0010449298787793921,0.0010449298787793921,0.0,,0.015030040180627683
2021-09-07,-0.017183876725883777,0.017183876725883777,0.0,,0.01665839966878917
2021-09-08,0.00773306733055153,-0.00773306733055153,0.0,,0.01665839966878917
2021-09-09,-0.005982399828880035,0.005982399828880035,0.0,,0.01665839966878917
2021-09-10,-0.0035528532152715292,0.0035528532152715292,0.0,,0.0160864876131972
2021-09-13,-0.0034291881675701,0.0034291881675701,0.0,,0.0160864876131972
2021-09-14,-0.004515360314958983,0.004515360314958983,0.0,,0.012560642581642245
2021-09-15,0.0036220327004921043,-0.0036220327004921043,0.0,,0.012560642581642245
2021-09-16,-0.0020353699460741543,0.0020353699460741543,0.0,,0.012560642581642245
2021-09-17,-0.005407642407275508,0.005407642407275508,0.0,,0.012560642581642245
2021-09-20,-0.007953906758664494,0.007953906758664494,0.0,,0.012560642581642245
2021-09-21,-0.0013040167769022863,0.0013040167769022863,0.0,,0.012560642581642245
2021-09-22,0.002556352530644978,-0.002556352530644978,0.0,,0.012560642581642245
2021-09-23,0.003756206668646714,-0.003756206668646714,0.0,,0.012560642581642245
2021-09-24,0.000169686619973401,-0.000169686619973401,0.0,,0.012560642581642245
2021-09-27,-0.006142764969053936,0.006142764969053936,0.0,,0.012560642581642245
2021-09-28,-0.016474262236778912,0.016474262236778912,0.0,,0.015318979074687331
2021-09-29,0.0047878475085562835,-0.0047878475085562835,0.0,,0.015318979074687331
2021-09-30,-0.015058628293193434,0.015058628293193434,0.4657545231459782,1.0,0.01623892241861871
2021-10-01,-0.004390567305787728,0.004390567305787728,0.0,,0.01623892241861871
2021-10-04,-0.006796729180498316,0.006796729180498316,0.0,,0.01623892241861871
2021-10-05,0.005040958736684014,-0.005040958736684014,0.0,,0.01623892241861871
2021-10-06,0.004478970922301117,-0.004478970922301117,0.0,,0.01623892241861871
2021-10-07,0.005387380503541497,-0.005387380503541497,0.0,,0.01623892241861871
2021-10-08,-0.0024045469546613153,0.0024045469546613153,0.0,,0.01623892241861871
2021-10-11,-0.005114242216336898,0.005114242216336898,0.0,,0.01623892241861871
2021-10-12,-0.002337974504487072,0.002337974504487072,0.0,,0.01623892241861871
2021-10-13,0.0007191209286020417,-0.0007191209286020417,0.0,,0.01623892241861871
