date,net_return,loss,turnover,kappa,rolling_cvar_60
2023-06-22,0.003553215982302231,-0.003553215982302231,0.0,,0.014589795633594574
2023-06-23,-0.004634700182129548,0.004634700182129548,0.0,,0.014589795633594574
2023-06-26,-0.005097929729109719,0.005097929729109719,0.0,,0.014589795633594574
2023-06-27,0.0026295874204347557,-0.0026295874204347557,0.0,,0.014589795633594574
2023-06-28,-0.005631882463224233,0.005631882463224233,0.0,,0.014589795633594574
2023-06-29,0.008178123000720726,-0.008178123000720726,0.0,,0.014589795633594574
2023-06-30,0.009068279130011729,-0.009068279130011729,0.44714889941934577,2.0,0.014589795633594574
2023-07-03,-0.0046975584250007335,0.0046975584250007335,0.0,,0.014589795633594574
2023-07-05,-0.006042156982938952,0.006042156982938952,0.0,,0.014589795633594574
2023-07-06,-0.011219721026334908,0.011219721026334908,0.0,,0.014589795633594574
2023-07-07,-0.008662342099150957,0.008662342099150957,0.0,,0.014589795633594574
2023-07-10,0.0033016770766807796,-0.0033016770766807796,0.0,,0.014589795633594574
2023-07-11,0.0012839068286955558,-0.0012839068286955558,0.0,,0.014589795633594574
2023-07-12,0.00227205051785507,-0.00227205051785507,0.0,,0.014589795633594574
2023-07-13,0.002025615544719601,-0.002025615544719601,0.0,,0.014589795633594574
2023-07-14,-0.0012901773051387302,0.0012901773051387302,0.0,,0.014589795633594574
2023-07-17,-0.003139186795282296,0.003139186795282296,0.0,,0.014589795633594574
2023-07-18,0.001502124528037423,-0.001502124528037423,0.0,,0.014589795633594574
2023-07-19,0.005910847170576904,-0.005910847170576904,0.0,,0.014589795633594574
2023-07-20,0.02769342818634979,-0.02769342818634979,0.0,,0.014589795633594574
2023-07-21,0.0081754389284758,-0.0081754389284758,0.0,,0.014332550620364879
2023-07-24,0.005195601323130923,-0.005195601323130923,0.0,,0.014332550620364879
2023-07-25,0.002431922597150106,-0.002431922597150106,0.0,,0.014332550620364879
2023-07-26,0.0003603187230155307,-0.0003603187230155307,0.0,,0.014332550620364879
2023-07-27,-0.0006331471370546968,0.0006331471370546968,0.0,,0.014332550620364879
2023-07-28,-0.000727698673476206,0.000727698673476206,0.0,,0.012963563241112405
2023-07-31,0.002852881901677063,-0.002852881901677063,1.2835330746439935,2.0,0.012963563241112405
2023-08-01,-0.0012472524918116768,0.0012472524918116768,0.0,,0.011794554665047407
2023-08-02,-0.0076978062810822805,0.0076978062810822805,0.0,,0.011794554665047407
2023-08-03,-0.007896926390201833,0.007896926390201833,0.0,,0.011794554665047407
2023-08-04,-8.773462888537345e-05,8.773462888537345e-05,0.0,,0.011794554665047407
2023-08-07,0.00914101905347563,-0.00914101905347563,0.0,,0.011794554665047407
2023-08-08,-0.00337911479433261,0.00337911479433261,0.0,,0.011794554665047407
2023-08-09,-0.0018843202031004565,0.0018843202031004565,0.0,,0.011794554665047407
2023-08-10,-0.0013914291053356202,0.0013914291053356202,0.0,,0.011794554665047407
2023-08-11,0.004408798152686583,-0.004408798152686583,0.0,,0.00928210302731076
2023-08-14,2.2004322771896397e-05,-2.2004322771896397e-05,0.0,,0.00928210302731076
2023-08-15,-0.014470411137704312,0.014470411137704312,0.0,,0.011450824754396726
2023-08-16,-0.0056003433998930135,0.0056003433998930135,0.0,,0.011450824754396726
2023-08-17,-0.0058836122558287175,0.0058836122558287175,0.0,,0.011450824754396726
2023-08-18,0.0011719947366753867,-0.0011719947366753867,0.0,,0.011450824754396726
2023-08-21,-0.0031943692478696465,0.0031943692478696465,0.0,,0.011450824754396726
2023-08-22,-0.005584513742536849,0.005584513742536849,0.0,,0.011450824754396726
2023-08-23,0.004424114007255206,-0.004424114007255206,0.0,,0.011450824754396726
2023-08-24,-0.007901082384862987,0.007901082384862987,0.0,,0.011450824754396726
2023-08-25,0.0069947818719962255,-0.0069947818719962255,0.0,,0.011450824754396726
2023-08-28,0.004788006661133803,-0.004788006661133803,0.0,,0.011450824754396726
2023-08-29,0.00998379768720566,-0.00998379768720566,0.0,,0.011450824754396726
2023-08-30,0.00010028688705726336,-0.00010028688705726336,0.0,,0.011450824754396726
2023-08-31,-0.003555019652069847,0.003555019652069847,0.0,2.0,0.011450824754396726
2023-09-01,0.004944953353459073,-0.004944953353459073,0.0,,0.011450824754396726
2023-09-05,-0.00666578881307937,0.00666578881307937,0.0,,0.011450824754396726
2023-09-06,-0.002969255514420773,0.002969255514420773,0.0,,0.011450824754396726
2023-09-07,-0.0026773307116844834,0.0026773307116844834,0.0,,0.011450824754396726
2023-09-08,0.0025618476828296066,-0.0025618476828296066,0.0,,0.011450824754396726
2023-09-11,0.004000364313141576,-0.004000364313141576,0.0,,0.011450824754396726
2023-09-12,0.005774216078999036,-0.005774216078999036,0.0,,0.011450824754396726
2023-09-13,-0.0002044759277087171,0.0002044759277087171,0.0,,0.011450824754396726
2023-09-14,0.013517502663056145,-0.013517502663056145,0.0,,0.011450824754396726
2023-09-15,-0.008810030502599974,0.008810030502599974,0.0,,0.011500054222213065
2023-09-18,-0.0004430621911812165,0.0004430621911812165,0.0,,0.011500054222213065
2023-09-19,-0.0033096446205139237,0.0033096446205139237,0.0,,0.011500054222213065
2023-09-20,-0.004291999252929004,0.004291999252929004,0.0,,0.011500054222213065
2023-09-21,-0.013666161723452346,0.013666161723452346,0.0,,0.013118764629163856
2023-09-22,-0.0026292201881407727,0.0026292201881407727,0.0,,0.013118764629163856
2023-09-25,0.005255080535830923,-0.005255080535830923,0.0,,0.013118764629163856
2023-09-26,-0.009684709271850753,0.009684709271850753,0.0,,0.013118764629163856
2023-09-27,-0.0009720389994941504,0.0009720389994941504,0.0,,0.013118764629163856
2023-09-28,0.003913131617488871,-0.003913131617488871,0.0,,0.013118764629163856
2023-09-29,-0.005536170952321243,0.005536170952321243,0.0,2.0,0.012607094044335803
2023-10-02,-0.011729220927256874,0.011729220927256874,0.0,,0.013288597929471178
2023-10-03,-0.007235569402238642,0.007235569402238642,0.0,,0.013288597929471178
2023-10-04,-0.001065769049853527,0.001065769049853527,0.0,,0.013288597929471178
2023-10-05,-0.002963622309717773,0.002963622309717773,0.0,,0.013288597929471178
2023-10-06,0.007355282928573181,-0.007355282928573181,0.0,,0.013288597929471178
2023-10-09,0.00915339826863306,-0.00915339826863306,0.0,,0.013288597929471178
2023-10-10,0.006330674484092956,-0.006330674484092956,0.0,,0.013288597929471178
2023-10-11,0.0010258958729835507,-0.0010258958729835507,0.0,,0.013288597929471178
2023-10-12,-0.007759587249326749,0.007759587249326749,0.0,,0.013288597929471178
2023-10-13,0.00200381351131705,-0.00200381351131705,0.0,,0.013288597929471178
2023-10-16,0.009971305902437513,-0.009971305902437513,0.0,,0.013288597929471178
2023-10-17,0.003910944890900727,-0.003910944890900727,0.0,,0.013288597929471178
2023-10-18,-0.011410159502686517,0.011410159502686517,0.0,,0.013288597929471178
2023-10-19,-0.0060331169533308325,0.0060331169533308325,0.0,,0.013288597929471178
2023-10-20,-0.011049602890316382,0.011049602890316382,0.0,,0.013288597929471178
2023-10-23,-0.009704907269687087,0.009704907269687087,0.0,,0.013288597929471178
2023-10-24,0.006392093741552313,-0.006392093741552313,0.0,,0.013288597929471178
2023-10-25,-0.0027202259784403246,0.0027202259784403246,0.0,,0.013288597929471178
2023-10-26,-0.006746177136255218,0.006746177136255218,0.0,,0.013288597929471178
2023-10-27,-0.01753662206678134,0.01753662206678134,0.0,,0.015224398309312668
2023-10-30,0.014037678543973435,-0.014037678543973435,0.0,,0.015224398309312668
2023-10-31,0.005664594090543124,-0.005664594090543124,0.0,2.0,0.015224398309312668
2023-11-01,0.0052550194148529,-0.0052550194148529,0.0,,0.015224398309312668
2023-11-02,0.019618322743314046,-0.019618322743314046,0.0,,0.015224398309312668
2023-11-03,0.01090618544892518,-0.01090618544892518,0.0,,0.015224398309312668
2023-11-06,-0.004210247658581421,0.004210247658581421,0.0,,0.015224398309312668
2023-11-07,-0.01165438070894282,0.01165438070894282,0.0,,0.015224398309312668
2023-11-08,-0.0036588244249801194,0.0036588244249801194,0.0,,0.014310668239163521
2023-11-09,-0.008914926161856103,0.008914926161856103,0.0,,0.014310668239163521
2023-11-10,0.01120423901349933,-0.01120423901349933,0.0,,0.014310668239163521
2023-11-13,-0.0002420716116858469,0.0002420716116858469,0.0,,0.014310668239163521
2023-11-14,0.01856243659605238,-0.01856243659605238,0.0,,0.014310668239163521
2023-11-15,0.0022339772913321137,-0.0022339772913321137,0.0,,0.014310668239163521
2023-11-16,-0.0015370250794736824,0.0015370250794736824,0.0,,0.014310668239163521
2023-11-17,0.00494246713124815,-0.00494246713124815,0.0,,0.014310668239163521
2023-11-20,0.004562203877755593,-0.004562203877755593,0.0,,0.014310668239163521
2023-11-21,-0.0015298922265596397,0.0015298922265596397,0.0,,0.014310668239163521
2023-11-22,0.0006212840058022568,-0.0006212840058022568,0.0,,0.014310668239163521
2023-11-24,0.002926467958724423,-0.002926467958724423,0.0,,0.014310668239163521
2023-11-27,-0.002316982167896826,0.002316982167896826,0.0,,0.014310668239163521
2023-11-28,0.0007256765770351401,-0.0007256765770351401,0.0,,0.014310668239163521
2023-11-29,0.005535656594489541,-0.005535656594489541,0.0,,0.014310668239163521
2023-11-30,0.011661012337411162,-0.011661012337411162,1.2579739739560862,2.0,0.014310668239163521
2023-12-01,0.00926319845819376,-0.00926319845819376,0.0,,0.014310668239163521
2023-12-04,-0.0038829844708838093,0.0038829844708838093,0.0,,0.014310668239163521
2023-12-05,-9.824317036112064e-06,9.824317036112064e-06,0.0,,0.014310668239163521
2023-12-06,-0.0054946935321779425,0.0054946935321779425,0.0,,0.014310668239163521
2023-12-07,-0.0022258549736968885,0.0022258549736968885,0.0,,0.014310668239163521
2023-12-08,-0.00016322449280322228,0.00016322449280322228,0.0,,0.014310668239163521
2023-12-11,0.0018756856657272062,-0.0018756856657272062,0.0,,0.014310668239163521
2023-12-12,0.0018084921521317418,-0.0018084921521317418,0.0,,0.014310668239163521
2023-12-13,0.010776805564786614,-0.010776805564786614,0.0,,0.014310668239163521
2023-12-14,0.0011526529339546535,-0.0011526529339546535,0.0,,0.014310668239163521
2023-12-15,-0.00866209717807837,0.00866209717807837,0.0,,0.013640074567660344
2023-12-18,0.00239655659408849,-0.00239655659408849,0.0,,0.013640074567660344
2023-12-19,0.003111218632133335,-0.003111218632133335,0.0,,0.013640074567660344
2023-12-20,-0.013765307309598187,0.013765307309598187,0.0,,0.0143437167678788
