date,net_return,loss,turnover,kappa,rolling_cvar_60
2023-07-11,0.010072218148872884,-0.010072218148872884,0.0,,0.020030960946668643
2023-07-12,0.00216757479616655,-0.00216757479616655,0.0,,0.020030960946668643
2023-07-13,0.004308088468797884,-0.004308088468797884,0.0,,0.020030960946668643
2023-07-14,-0.00022816171639156516,0.00022816171639156516,0.0,,0.020030960946668643
2023-07-17,0.0005804162645372329,-0.0005804162645372329,0.0,,0.020030960946668643
2023-07-18,0.00926824405759288,-0.00926824405759288,0.0,,0.020030960946668643
2023-07-19,0.008272022153651547,-0.008272022153651547,0.0,,0.020030960946668643
2023-07-20,0.004916370114692357,-0.004916370114692357,0.0,,0.020030960946668643
2023-07-21,0.0035061257363626567,-0.0035061257363626567,0.0,,0.01795193527335873
2023-07-24,0.0031349980606838737,-0.0031349980606838737,0.0,,0.014837987806797926
2023-07-25,-0.0011833543946154798,0.0011833543946154798,0.0,,0.014837987806797926
2023-07-26,0.0006975728541928135,-0.0006975728541928135,0.0,,0.014837987806797926
2023-07-27,-0.008044524485557205,0.008044524485557205,0.0,,0.014837987806797926
2023-07-28,0.005685601129450552,-0.005685601129450552,0.0,,0.014837987806797926
2023-07-31,-0.011743931371572562,0.011743931371572562,1.0831005863537417,1.0,0.014148172762859033
2023-08-01,-0.0014161071570441917,0.0014161071570441917,0.0,,0.014148172762859033
2023-08-02,-0.0016652504379340311,0.0016652504379340311,0.0,,0.014148172762859033
2023-08-03,-0.0010366882491456464,0.0010366882491456464,0.0,,0.014148172762859033
2023-08-04,-0.005537581896754239,0.005537581896754239,0.0,,0.014148172762859033
2023-08-07,0.013955227632145595,-0.013955227632145595,0.0,,0.014148172762859033
2023-08-08,-0.0034218256413247475,0.0034218256413247475,0.0,,0.014148172762859033
2023-08-09,-0.0017751863186924726,0.0017751863186924726,0.0,,0.014148172762859033
2023-08-10,-0.0005151748771781133,0.0005151748771781133,0.0,,0.014148172762859033
2023-08-11,0.0038792814142920608,-0.0038792814142920608,0.0,,0.013902556393723337
2023-08-14,-0.0007591007884998008,0.0007591007884998008,0.0,,0.013902556393723337
2023-08-15,-0.00919612567371453,0.00919612567371453,0.0,,0.013902556393723337
2023-08-16,-0.005740759833849009,0.005740759833849009,0.0,,0.013902556393723337
2023-08-17,-0.0037518267977039413,0.0037518267977039413,0.0,,0.013902556393723337
2023-08-18,-0.00392998993265593,0.00392998993265593,0.0,,0.013902556393723337
2023-08-21,-0.010573906300853425,0.010573906300853425,0.0,,0.013902556393723337
2023-08-22,-0.007750334066458394,0.007750334066458394,0.0,,0.011471045722095494
2023-08-23,0.006084618505130125,-0.006084618505130125,0.0,,0.011471045722095494
2023-08-24,-0.004892681205947036,0.004892681205947036,0.0,,0.011471045722095494
2023-08-25,0.006680862728869992,-0.006680862728869992,0.0,,0.011471045722095494
2023-08-28,-0.0014836750781866137,0.0014836750781866137,0.0,,0.011471045722095494
2023-08-29,0.007231850266224499,-0.007231850266224499,0.0,,0.011471045722095494
2023-08-30,0.0015530200162140618,-0.0015530200162140618,0.0,,0.011471045722095494
2023-08-31,-0.011923998110211772,0.011923998110211772,0.21206805126234857,1.0,0.011921076325214941
2023-09-01,-0.002761687963843398,0.002761687963843398,0.0,,0.011921076325214941
2023-09-05,-0.008274689451859158,0.008274689451859158,0.0,,0.011921076325214941
2023-09-06,-0.009815225960031463,0.009815225960031463,0.0,,0.011921076325214941
2023-09-07,0.007064730958043554,-0.007064730958043554,0.0,,0.011921076325214941
2023-09-08,-0.0014208337241533825,0.0014208337241533825,0.0,,0.011921076325214941
2023-09-11,0.005852424587128097,-0.005852424587128097,0.0,,0.011921076325214941
2023-09-12,-0.00010176802802781566,0.00010176802802781566,0.0,,0.011921076325214941
2023-09-13,0.0034101122280446434,-0.0034101122280446434,0.0,,0.011921076325214941
2023-09-14,0.01005918352850995,-0.01005918352850995,0.0,,0.011921076325214941
2023-09-15,-0.009871903692577429,0.009871903692577429,0.0,,0.011921076325214941
2023-09-18,-0.0002296923937525324,0.0002296923937525324,0.0,,0.011921076325214941
2023-09-19,-0.005197561796249106,0.005197561796249106,0.0,,0.011921076325214941
2023-09-20,0.002001103224303048,-0.002001103224303048,0.0,,0.011921076325214941
2023-09-21,-0.012661612665828707,0.012661612665828707,0.0,,0.01222697008996699
2023-09-22,-0.00495892793391234,0.00495892793391234,0.0,,0.01222697008996699
2023-09-25,0.00012677124475639746,-0.00012677124475639746,0.0,,0.01222697008996699
2023-09-26,-0.01001910451354638,0.01001910451354638,0.0,,0.01222697008996699
2023-09-27,-0.008425022700596812,0.008425022700596812,0.0,,0.01222697008996699
2023-09-28,0.0068103001462105975,-0.0068103001462105975,0.0,,0.01222697008996699
2023-09-29,-0.006483313297791726,0.006483313297791726,1.270837341575947,1.0,0.01210984738253768
2023-10-02,-0.004472060591493377,0.004472060591493377,0.0,,0.01210984738253768
2023-10-03,-0.012701182718852963,0.012701182718852963,0.0,,0.012428931164964482
2023-10-04,0.0030495528567825764,-0.0030495528567825764,0.0,,0.012428931164964482
2023-10-05,0.0003093355885789306,-0.0003093355885789306,0.0,,0.012428931164964482
2023-10-06,0.006014798675494474,-0.006014798675494474,0.0,,0.012428931164964482
2023-10-09,0.00788491991918612,-0.00788491991918612,0.0,,0.012428931164964482
2023-10-10,0.007689808000823217,-0.007689808000823217,0.0,,0.012428931164964482
2023-10-11,-0.0029973308661075796,0.0029973308661075796,0.0,,0.012428931164964482
2023-10-12,-0.008371374559463206,0.008371374559463206,0.0,,0.012428931164964482
2023-10-13,0.002647512732981651,-0.002647512732981651,0.0,,0.012428931164964482
2023-10-16,0.010884548573499842,-0.010884548573499842,0.0,,0.012428931164964482
2023-10-17,0.0027969580244787936,-0.0027969580244787936,0.0,,0.012428931164964482
2023-10-18,-0.008600136708215394,0.008600136708215394,0.0,,0.012428931164964482
2023-10-19,-0.0057520018654104955,0.0057520018654104955,0.0,,0.012428931164964482
2023-10-20,-0.01003312695485848,0.01003312695485848,0.0,,0.012428931164964482
2023-10-23,-0.008310365115916374,0.008310365115916374,0.0,,0.012428931164964482
2023-10-24,0.0060617673956396105,-0.0060617673956396105,0.0,,0.012428931164964482
2023-10-25,-0.008193899564345204,0.008193899564345204,0.0,,0.012428931164964482
2023-10-26,-0.007604963920245964,0.007604963920245964,0.0,,0.012428931164964482
2023-10-27,-0.01061293232052691,0.01061293232052691,0.0,,0.012428931164964482
2023-10-30,0.013527016476082981,-0.013527016476082981,0.0,,0.012428931164964482
2023-10-31,0.007388571643400449,-0.007388571643400449,0.0,1.0,0.012428931164964482
2023-11-01,0.0047963849632211165,-0.0047963849632211165,0.0,,0.012428931164964482
2023-11-02,0.023451132714048258,-0.023451132714048258,0.0,,0.012428931164964482
2023-11-03,0.008257892446050522,-0.008257892446050522,0.0,,0.012428931164964482
2023-11-06,-0.0002327387234809799,0.0002327387234809799,0.0,,0.012428931164964482
2023-11-07,-0.0035640814131805165,0.0035640814131805165,0.0,,0.012428931164964482
2023-11-08,-0.00181946304715547,0.00181946304715547,0.0,,0.012428931164964482
2023-11-09,-0.008256919060765533,0.008256919060765533,0.0,,0.012428931164964482
2023-11-10,0.009365491714482314,-0.009365491714482314,0.0,,0.012428931164964482
2023-11-13,0.0007621197166492865,-0.0007621197166492865,0.0,,0.012428931164964482
2023-11-14,0.016036972464081437,-0.016036972464081437,0.0,,0.012428931164964482
2023-11-15,0.004871342645128614,-0.004871342645128614,0.0,,0.012428931164964482
2023-11-16,0.0035250045888763374,-0.0035250045888763374,0.0,,0.012428931164964482
2023-11-17,0.0019348182659884795,-0.0019348182659884795,0.0,,0.012428931164964482
2023-11-20,0.0033722390933045602,-0.0033722390933045602,0.0,,0.012428931164964482
2023-11-21,-0.0016417953837629799,0.0016417953837629799,0.0,,0.012428931164964482
2023-11-22,0.00048288506589437715,-0.00048288506589437715,0.0,,0.012428931164964482
2023-11-24,0.0021293657867775566,-0.0021293657867775566,0.0,,0.012428931164964482
2023-11-27,-0.004297543329036367,0.004297543329036367,0.0,,0.011991909235069527
2023-11-28,-0.0022834473128389267,0.0022834473128389267,0.0,,0.011991909235069527
2023-11-29,0.0014226885348072671,-0.0014226885348072671,0.0,,0.011991909235069527
2023-11-30,0.007937962655453297,-0.007937962655453297,0.0,1.0,0.011991909235069527
2023-12-01,0.009439729862895287,-0.009439729862895287,0.0,,0.011991909235069527
2023-12-04,-0.00251858943139775,0.00251858943139775,0.0,,0.011991909235069527
2023-12-05,-0.00544464120999336,0.00544464120999336,0.0,,0.011991909235069527
2023-12-06,-0.0025613767514834065,0.0025613767514834065,0.0,,0.011991909235069527
2023-12-07,0.0021144797573956933,-0.0021144797573956933,0.0,,0.011991909235069527
2023-12-08,0.0028277464477634434,-0.0028277464477634434,0.0,,0.011991909235069527
2023-12-11,0.01233450507956475,-0.01233450507956475,0.0,,0.011991909235069527
2023-12-12,0.0019054154509818232,-0.0019054154509818232,0.0,,0.011991909235069527
2023-12-13,0.017264235039936168,-0.017264235039936168,0.0,,0.011991909235069527
2023-12-14,0.009833021511970186,-0.009833021511970186,0.0,,0.011991909235069527
2023-12-15,-0.004598730787410526,0.004598730787410526,0.0,,0.011115747331412787
2023-12-18,0.00153724251263916,-0.00153724251263916,0.0,,0.011115747331412787
2023-12-19,0.00759928121223049,-0.00759928121223049,0.0,,0.011115747331412787
2023-12-20,-0.014921616399835731,0.014921616399835731,0.0,,0.012745243813071868
2023-12-21,0.009415500957185852,-0.009415500957185852,0.0,,0.012745243813071868
2023-12-22,0.00033112527480663257,-0.00033112527480663257,0.0,,0.012745243813071868
2023-12-26,0.005605600257844899,-0.005605600257844899,0.0,,0.012745243813071868
2023-12-27,0.0010262397206398065,-0.0010262397206398065,0.0,,0.012745243813071868
2023-12-28,0.00173308882486204,-0.00173308882486204,0.0,,0.011855891891740375
2023-12-29,-0.00104658236266892,0.00104658236266892,0.0,1.0,0.011855891891740375
2024-01-02,0.003098761807543253,-0.003098761807543253,0.0,,0.011855891891740375
2024-01-03,-0.004934963216877717,0.004934963216877717,0.0,,0.011855891891740375
2024-01-04,-0.0008086588102561901,0.0008086588102561901,0.0,,0.011855891891740375
2024-01-05,0.00307577803074102,-0.00307577803074102,0.0,,0.011855891891740375
2024-01-08,0.005491124768551939,-0.005491124768551939,0.0,,0.011855891891740375
2024-01-09,-0.006991088418680697,0.006991088418680697,0.0,,0.011855891891740375
2024-01-10,0.0036618891778996566,-0.0036618891778996566,0.0,,0.011855891891740375
2024-01-11,-0.0022050441317188734,0.0022050441317188734,0.0,,0.011855891891740375
2024-01-12,0.00210639510612623,-0.00210639510612623,0.0,,0.011855891891740375
2024-01-16,-0.006102442670407344,0.006102442670407344,0.0,,0.011855891891740375
2024-01-17,-0.006613637031770097,0.006613637031770097,0.0,,0.011855891891740375
