date,net_return,loss,turnover,kappa,rolling_cvar_60
2020-01-02,0.008635852601516157,-0.008635852601516157,0.0,,
2020-01-03,-0.00701801352740933,0.00701801352740933,0.0,,
2020-01-06,0.0025919275207522494,-0.0025919275207522494,0.0,,
2020-01-07,-0.0046300924079553975,0.0046300924079553975,0.0,,
2020-01-08,0.005402238589410734,-0.005402238589410734,0.0,,
2020-01-09,0.0067577789838770465,-0.0067577789838770465,0.0,,
2020-01-10,-0.003101096128784733,0.003101096128784733,0.0,,
2020-01-13,0.0012688521853783906,-0.0012688521853783906,0.0,,
2020-01-14,0.0023678836651987297,-0.0023678836651987297,0.0,,
2020-01-15,-0.0018486665205887066,0.0018486665205887066,0.0,,
2020-01-16,0.008194028560483763,-0.008194028560483763,0.0,,
2020-01-17,0.005046041652002018,-0.005046041652002018,0.0,,
2020-01-21,-0.006530964883634057,0.006530964883634057,0.0,,
2020-01-22,0.001549022456797407,-0.001549022456797407,0.0,,
2020-01-23,-0.00088109691455421,0.00088109691455421,0.0,,
2020-01-24,-0.010784807434372552,0.010784807434372552,0.0,,
2020-01-27,-0.019061317224096694,0.019061317224096694,0.0,,
2020-01-28,0.009936860938870536,-0.009936860938870536,0.0,,
2020-01-29,-0.004724296665937853,0.004724296665937853,0.0,,
2020-01-30,0.0002061433147739931,-0.0002061433147739931,0.0,,0.019061317224096694
2020-01-31,-0.00871743345070564,0.00871743345070564,1.6130551844050633,2.0,0.014923062329234623
2020-02-03,-0.0002390492542938571,0.0002390492542938571,0.0,,0.014923062329234623
2020-02-04,0.00936918366439815,-0.00936918366439815,0.0,,0.014923062329234623
2020-02-05,0.006260662219528427,-0.006260662219528427,0.0,,0.014923062329234623
2020-02-06,-0.005258712855913488,0.005258712855913488,0.0,,0.014923062329234623
2020-02-07,-0.0064329138812802495,0.0064329138812802495,0.0,,0.014923062329234623
2020-02-10,0.002456305593814339,-0.002456305593814339,0.0,,0.014923062329234623
2020-02-11,0.0032558450514283705,-0.0032558450514283705,0.0,,0.014923062329234623
2020-02-12,0.001238546315167973,-0.001238546315167973,0.0,,0.014923062329234623
2020-02-13,-0.0009156246888799139,0.0009156246888799139,0.0,,0.014923062329234623
2020-02-14,0.0016446583521242846,-0.0016446583521242846,0.0,,0.014923062329234623
2020-02-18,-0.006814195185436049,0.006814195185436049,0.0,,0.014923062329234623
2020-02-19,0.0040848987356247625,-0.0040848987356247625,0.0,,0.014923062329234623
2020-02-20,-0.005822107746158339,0.005822107746158339,0.0,,0.014923062329234623
2020-02-21,0.00156149151073695,-0.00156149151073695,0.0,,0.014923062329234623
2020-02-24,-0.023943608770095597,0.023943608770095597,0.0,,0.021502462997096145
2020-02-25,-0.01925222732022325,0.01925222732022325,0.0,,0.021597918045159425
2020-02-26,-0.003435295537597192,0.003435295537597192,0.0,,0.021597918045159425
2020-02-27,-0.04041468966817183,0.04041468966817183,0.0,,0.032179149219133715
2020-02-28,-0.023696370481482144,0.023696370481482144,0.6669859760453882,2.0,0.032179149219133715
2020-03-02,0.048705551660401074,-0.048705551660401074,0.0,,0.02935155630658319
2020-03-03,-0.023922007588365244,0.023922007588365244,0.0,,0.029426768675544224
2020-03-04,0.05171929271257982,-0.05171929271257982,0.0,,0.029426768675544224
2020-03-05,-0.022191707601480246,0.022191707601480246,0.0,,0.029426768675544224
2020-03-06,-0.0015719987365180746,0.0015719987365180746,0.0,,0.029426768675544224
2020-03-09,-0.05027770525722888,0.05027770525722888,0.0,,0.038212001231832105
2020-03-10,0.03532620397932608,-0.03532620397932608,0.0,,0.038212001231832105
2020-03-11,-0.045960798942486183,0.045960798942486183,0.0,,0.04555106462262896
2020-03-12,-0.07537709491704205,0.07537709491704205,0.0,,0.057205199705585706
2020-03-13,0.07298796836267608,-0.07298796836267608,0.0,,0.057205199705585706
2020-03-16,-0.08457359492824386,0.08457359492824386,0.0,,0.07007613170083826
2020-03-17,0.07237323328296563,-0.07237323328296563,0.0,,0.07007613170083826
2020-03-18,-0.030216191776726114,0.030216191776726114,0.0,,0.07007613170083826
2020-03-19,-0.030653543796162606,0.030653543796162606,0.0,,0.07007613170083826
2020-03-20,-0.0626576703096476,0.0626576703096476,0.0,,0.07420278671831117
2020-03-23,-0.04554922427750381,0.04554922427750381,0.0,,0.07420278671831117
2020-03-24,0.06916444153981584,-0.06916444153981584,0.0,,0.07420278671831117
2020-03-25,0.003471059135483196,-0.003471059135483196,0.0,,0.07420278671831117
2020-03-26,0.06849938890318145,-0.06849938890318145,0.0,,0.07420278671831117
2020-03-27,-0.023972162506167675,0.023972162506167675,0.0,,0.07420278671831117
2020-03-30,0.049149824531584944,-0.049149824531584944,0.0,,0.07420278671831117
2020-03-31,-0.02037732397534484,0.02037732397534484,1.523227760418185,2.0,0.07420278671831117
2020-04-01,-0.012679483983577391,0.012679483983577391,0.0,,0.07420278671831117
2020-04-02,0.025237522405698827,-0.025237522405698827,0.0,,0.07420278671831117
2020-04-03,-0.012468693602820595,0.012468693602820595,0.0,,0.07420278671831117
2020-04-06,0.05647698691863784,-0.05647698691863784,0.0,,0.07420278671831117
2020-04-07,-0.013217526667935141,0.013217526667935141,0.0,,0.07420278671831117
2020-04-08,0.025401623107629286,-0.025401623107629286,0.0,,0.07420278671831117
2020-04-09,-0.008620816635560087,0.008620816635560087,0.0,,0.07420278671831117
2020-04-13,-0.007397896596319382,0.007397896596319382,0.0,,0.07420278671831117
2020-04-14,0.040311389390328536,-0.040311389390328536,0.0,,0.07420278671831117
2020-04-15,-0.011392202858816505,0.011392202858816505,0.0,,0.07420278671831117
2020-04-16,0.027414113353313105,-0.027414113353313105,0.0,,0.07420278671831117
2020-04-17,-0.003330555795808671,0.003330555795808671,0.0,,0.07420278671831117
2020-04-20,-0.013763316189870322,0.013763316189870322,0.0,,0.07420278671831117
2020-04-21,-0.034511115104562264,0.034511115104562264,0.0,,0.07420278671831117
2020-04-22,0.01557197891579344,-0.01557197891579344,0.0,,0.07420278671831117
2020-04-23,-0.0009382290834700907,0.0009382290834700907,0.0,,0.07420278671831117
2020-04-24,0.012189251466955727,-0.012189251466955727,0.0,,0.07420278671831117
2020-04-27,0.008256681919782434,-0.008256681919782434,0.0,,0.07420278671831117
2020-04-28,-0.025347154721169007,0.025347154721169007,0.0,,0.07420278671831117
2020-04-29,0.0018164282502220674,-0.0018164282502220674,0.0,,0.07420278671831117
2020-04-30,-0.014372289297817375,0.014372289297817375,0.09169612036302793,2.0,0.07420278671831117
2020-05-01,-0.012683026026992634,0.012683026026992634,0.0,,0.07420278671831117
2020-05-04,-0.0006965113401580804,0.0006965113401580804,0.0,,0.07420278671831117
2020-05-05,0.0147485040203616,-0.0147485040203616,0.0,,0.07420278671831117
2020-05-06,-0.0004961925763171734,0.0004961925763171734,0.0,,0.07420278671831117
2020-05-07,-0.011558474521752689,0.011558474521752689,0.0,,0.07420278671831117
2020-05-08,0.008519631705793854,-0.008519631705793854,0.0,,0.07420278671831117
2020-05-11,0.010372880170203075,-0.010372880170203075,0.0,,0.07420278671831117
2020-05-12,-0.014462868240792091,0.014462868240792091,0.0,,0.07420278671831117
2020-05-13,-0.007527214119622663,0.007527214119622663,0.0,,0.07420278671831117
2020-05-14,0.0037478315370712487,-0.0037478315370712487,0.0,,0.07420278671831117
2020-05-15,-0.002618937626300326,0.002618937626300326,0.0,,0.07420278671831117
2020-05-18,0.01760776657052658,-0.01760776657052658,0.0,,0.07420278671831117
2020-05-19,-0.002018532463041438,0.002018532463041438,0.0,,0.07420278671831117
2020-05-20,-1.640864099946562e-05,1.640864099946562e-05,0.0,,0.07420278671831117
2020-05-21,-0.0062325222025301896,0.0062325222025301896,0.0,,0.07420278671831117
2020-05-22,-0.001321362150909413,0.001321362150909413,0.0,,0.07420278671831117
2020-05-26,0.007630699853115165,-0.007630699853115165,0.0,,0.07420278671831117
2020-05-27,0.00834212800539466,-0.00834212800539466,0.0,,0.07420278671831117
2020-05-28,0.011195321744691587,-0.011195321744691587,0.0,,0.07420278671831117
2020-05-29,0.0026572500808271274,-0.0026572500808271274,0.04784848675347321,2.0,0.07420278671831117
2020-06-01,-0.004422601672437342,0.004422601672437342,0.0,,0.07420278671831117
2020-06-02,0.005524967487942834,-0.005524967487942834,0.0,,0.07420278671831117
2020-06-03,0.007785057947400949,-0.007785057947400949,0.0,,0.07420278671831117
2020-06-04,0.0050659307508780895,-0.0050659307508780895,0.0,,0.07420278671831117
2020-06-05,0.011598853930794656,-0.011598853930794656,0.0,,0.07420278671831117
2020-06-08,0.0008309185332020961,-0.0008309185332020961,0.0,,0.06426016317179843
2020-06-09,-0.009873991844302175,0.009873991844302175,0.0,,0.06426016317179843
2020-06-10,-0.0003763977845528525,0.0003763977845528525,0.0,,0.047572669897237886
