date,net_return,loss,turnover,kappa,rolling_cvar_60
2021-11-11,-0.0008652351507195512,0.0008652351507195512,0.0,,0.01701795900473326
2021-11-12,0.004117488179490601,-0.004117488179490601,0.0,,0.01701795900473326
2021-11-15,0.0014270177214599066,-0.0014270177214599066,0.0,,0.01701795900473326
2021-11-16,-0.0031130121180693577,0.0031130121180693577,0.0,,0.01701795900473326
2021-11-17,-0.005855765611561939,0.005855765611561939,0.0,,0.01701795900473326
2021-11-18,-0.004476318094381456,0.004476318094381456,0.0,,0.01701795900473326
2021-11-19,-0.004973431724970579,0.004973431724970579,0.0,,0.01701795900473326
2021-11-22,0.008457878714403233,-0.008457878714403233,0.0,,0.01701795900473326
2021-11-23,0.009353941229338216,-0.009353941229338216,0.0,,0.01701795900473326
2021-11-24,-0.0038625631939325404,0.0038625631939325404,0.0,,0.01701795900473326
2021-11-26,-0.01642350014920192,0.01642350014920192,0.0,,0.017719728354001554
2021-11-29,-0.0011511693583987359,0.0011511693583987359,0.0,,0.017719728354001554
2021-11-30,-0.02422250182836016,0.02422250182836016,0.17916859591571863,1.154787035041596,0.020319395580387634
2021-12-01,-0.008948744974115946,0.008948744974115946,0.0,,0.020319395580387634
2021-12-02,0.009199110272680921,-0.009199110272680921,0.0,,0.020319395580387634
2021-12-03,0.0019450681712550944,-0.0019450681712550944,0.0,,0.020319395580387634
2021-12-06,0.012902765180824047,-0.012902765180824047,0.0,,0.020319395580387634
2021-12-07,0.008930049577381858,-0.008930049577381858,0.0,,0.020319395580387634
2021-12-08,-0.00223185760729229,0.00223185760729229,0.0,,0.020319395580387634
2021-12-09,0.0004622061576426889,-0.0004622061576426889,0.0,,0.020319395580387634
2021-12-10,0.01698113232831614,-0.01698113232831614,0.0,,0.020319395580387634
2021-12-13,-0.0011038366545100267,0.0011038366545100267,0.0,,0.020319395580387634
2021-12-14,-0.003505008442011452,0.003505008442011452,0.0,,0.020319395580387634
2021-12-15,0.014508222103904716,-0.014508222103904716,0.0,,0.020319395580387634
2021-12-16,0.0016783807933730384,-0.0016783807933730384,0.0,,0.020319395580387634
2021-12-17,-0.011441862698687895,0.011441862698687895,0.0,,0.020319395580387634
2021-12-20,-0.007469299532189071,0.007469299532189071,0.0,,0.020319395580387634
2021-12-21,0.006943161251742946,-0.006943161251742946,0.0,,0.020319395580387634
2021-12-22,0.005727866778597423,-0.005727866778597423,0.0,,0.020101503361400066
2021-12-23,0.006989323833079648,-0.006989323833079648,0.0,,0.020101503361400066
2021-12-27,0.01236242330470084,-0.01236242330470084,0.0,,0.018321398026319703
2021-12-28,0.0053384131559102935,-0.0053384131559102935,0.0,,0.018321398026319703
2021-12-29,0.012283140012327946,-0.012283140012327946,0.0,,0.018321398026319703
2021-12-30,-0.009913967323990126,0.009913967323990126,0.0,,0.018321398026319703
2021-12-31,0.0020471841438713277,-0.0020471841438713277,0.12683476291930762,1.1735196783567992,0.018321398026319703
2022-01-03,0.0025695584832131696,-0.0025695584832131696,0.0,,0.018321398026319703
2022-01-04,0.0013040789943200952,-0.0013040789943200952,0.0,,0.018321398026319703
2022-01-05,-0.009076916097667946,0.009076916097667946,0.0,,0.018321398026319703
2022-01-06,0.0003516673802781515,-0.0003516673802781515,0.0,,0.018321398026319703
2022-01-07,0.0016810477308115738,-0.0016810477308115738,0.0,,0.018321398026319703
2022-01-10,-0.0073540442146952005,0.0073540442146952005,0.0,,0.018321398026319703
2022-01-11,0.00450928199993513,-0.00450928199993513,0.0,,0.018321398026319703
2022-01-12,-0.006490373884678724,0.006490373884678724,0.0,,0.018321398026319703
2022-01-13,0.002421802499670171,-0.002421802499670171,0.0,,0.018321398026319703
2022-01-14,-0.004547696565416369,0.004547696565416369,0.0,,0.018321398026319703
2022-01-18,-0.016020182162973347,0.016020182162973347,0.0,,0.018888728046845143
2022-01-19,-0.0026247994340664422,0.0026247994340664422,0.0,,0.018888728046845143
2022-01-20,-0.012006309672398211,0.012006309672398211,0.0,,0.018888728046845143
2022-01-21,-0.00852302666532081,0.00852302666532081,0.0,,0.018888728046845143
2022-01-24,0.007287533084538866,-0.007287533084538866,0.0,,0.018888728046845143
2022-01-25,-0.006864113493127332,0.006864113493127332,0.0,,0.018888728046845143
2022-01-26,-0.006127965368046988,0.006127965368046988,0.0,,0.018888728046845143
2022-01-27,-0.004896845351645959,0.004896845351645959,0.0,,0.018888728046845143
2022-01-28,0.014618631367126059,-0.014618631367126059,0.0,,0.018888728046845143
2022-01-31,0.00798097637563986,-0.00798097637563986,0.26749102321561613,1.197085274551116,0.018888728046845143
2022-02-01,0.014312183328569417,-0.014312183328569417,0.0,,0.018888728046845143
2022-02-02,0.005087528956553119,-0.005087528956553119,0.0,,0.018888728046845143
2022-02-03,-0.0034846895711753514,0.0034846895711753514,0.0,,0.018888728046845143
2022-02-04,-0.00573413681666672,0.00573413681666672,0.0,,0.018888728046845143
2022-02-07,0.0007278607798973558,-0.0007278607798973558,0.0,,0.018888728046845143
2022-02-08,0.005787809939929214,-0.005787809939929214,0.0,,0.018888728046845143
2022-02-09,0.003976584932512686,-0.003976584932512686,0.0,,0.018888728046845143
2022-02-10,-0.01987087521858529,0.01987087521858529,0.0,,0.02017229239871579
2022-02-11,-0.00793502547500546,0.00793502547500546,0.0,,0.02017229239871579
2022-02-14,-0.005240555632546771,0.005240555632546771,0.0,,0.02017229239871579
2022-02-15,0.005689240243396352,-0.005689240243396352,0.0,,0.02017229239871579
2022-02-16,-0.0017984228911209614,0.0017984228911209614,0.0,,0.02017229239871579
2022-02-17,-7.049039076564416e-05,7.049039076564416e-05,0.0,,0.02017229239871579
2022-02-18,0.002084738968251215,-0.002084738968251215,0.0,,0.02017229239871579
2022-02-22,-0.008297989602189542,0.008297989602189542,0.0,,0.02017229239871579
2022-02-23,-0.012801361259628136,0.012801361259628136,0.0,,0.020037853069972935
2022-02-24,-0.0009451650952820999,0.0009451650952820999,0.0,,0.020037853069972935
2022-02-25,0.02522918137671249,-0.02522918137671249,0.0,,0.016230806213728924
2022-02-28,0.0029951291251241957,-0.0029951291251241957,0.24622802118292905,1.228550268083921,0.016230806213728924
2022-03-01,-1.0887593092568336e-05,1.0887593092568336e-05,0.0,,0.016230806213728924
2022-03-02,0.012888721283759043,-0.012888721283759043,0.0,,0.016230806213728924
2022-03-03,0.005306086228388946,-0.005306086228388946,0.0,,0.016230806213728924
2022-03-04,0.003999770044574709,-0.003999770044574709,0.0,,0.016230806213728924
2022-03-07,-0.01273488295099444,0.01273488295099444,0.0,,0.016230806213728924
2022-03-08,-0.01394601632773211,0.01394601632773211,0.0,,0.016612357903096914
2022-03-09,0.008217896115396884,-0.008217896115396884,0.0,,0.016612357903096914
2022-03-10,-0.005222086407290343,0.005222086407290343,0.0,,0.016612357903096914
2022-03-11,-0.008352488951346396,0.008352488951346396,0.0,,0.016612357903096914
2022-03-14,0.0012797510174627985,-0.0012797510174627985,0.0,,0.016612357903096914
2022-03-15,0.017409913839301645,-0.017409913839301645,0.0,,0.016612357903096914
2022-03-16,0.0029500147874351873,-0.0029500147874351873,0.0,,0.016612357903096914
2022-03-17,0.012586674080212629,-0.012586674080212629,0.0,,0.016612357903096914
2022-03-18,0.006764105701717716,-0.006764105701717716,0.0,,0.016612357903096914
2022-03-21,0.002095064769305842,-0.002095064769305842,0.0,,0.016612357903096914
2022-03-22,0.007649443264774392,-0.007649443264774392,0.0,,0.016612357903096914
2022-03-23,-0.005960848895042548,0.005960848895042548,0.0,,0.016612357903096914
2022-03-24,0.00804907963652188,-0.00804907963652188,0.0,,0.016612357903096914
2022-03-25,0.005357146106067614,-0.005357146106067614,0.0,,0.016612357903096914
2022-03-28,0.003106667566842233,-0.003106667566842233,0.0,,0.016612357903096914
2022-03-29,0.006719814796971292,-0.006719814796971292,0.0,,0.016612357903096914
2022-03-30,0.0008457981751240399,-0.0008457981751240399,0.0,,0.016612357903096914
2022-03-31,-0.011785788496065147,0.011785788496065147,0.06915833366027463,1.2456486344106321,0.016612357903096914
2022-04-01,0.00261827010492707,-0.00261827010492707,0.0,,0.016612357903096914
2022-04-04,-0.0004307515401363684,0.0004307515401363684,0.0,,0.016612357903096914
2022-04-05,-0.007042046555596359,0.007042046555596359,0.0,,0.016612357903096914
2022-04-06,0.006406277360876881,-0.006406277360876881,0.0,,0.016612357903096914
2022-04-07,0.01086948116963116,-0.01086948116963116,0.0,,0.016612357903096914
2022-04-08,0.0012610385409656491,-0.0012610385409656491,0.0,,0.016612357903096914
2022-04-11,-0.01083048900589385,0.01083048900589385,0.0,,0.016612357903096914
2022-04-12,-0.001566760627972404,0.001566760627972404,0.0,,0.016612357903096914
2022-04-13,0.010471380146799688,-0.010471380146799688,0.0,,0.015539417601981844
2022-04-14,-0.007527283219599042,0.007527283219599042,0.0,,0.015539417601981844
2022-04-18,-0.004457168949724656,0.004457168949724656,0.0,,0.015539417601981844
2022-04-19,0.01307174357936725,-0.01307174357936725,0.0,,0.015539417601981844
2022-04-20,0.007109876222306666,-0.007109876222306666,0.0,,0.015539417601981844
2022-04-21,-0.014021358169071522,0.014021358169071522,0.0,,0.015946083238462975
2022-04-22,-0.023179044026513686,0.023179044026513686,0.0,,0.01902375913805683
2022-04-25,0.0031938630694327876,-0.0031938630694327876,0.0,,0.01902375913805683
2022-04-26,-0.017821631185683945,0.017821631185683945,0.0,,0.020290516810260974
2022-04-27,-0.0008651992411515313,0.0008651992411515313,0.0,,0.020290516810260974
2022-04-28,0.020065606465927074,-0.020065606465927074,0.0,,0.020290516810260974
2022-04-29,-0.03138895176234042,0.03138895176234042,0.2506040644112242,1.2538816698845552,0.024812957002479794
2022-05-02,-0.00258492224318953,0.00258492224318953,0.0,,0.024812957002479794
2022-05-03,0.0019091740911347038,-0.0019091740911347038,0.0,,0.024812957002479794
