date,net_return,loss,turnover,kappa,rolling_cvar_60
2022-10-11,0.007287804376441711,-0.007287804376441711,0.0,,0.026790890346433654
2022-10-12,-0.001075329626788021,0.001075329626788021,0.0,,0.026790890346433654
2022-10-13,0.025285430676417295,-0.025285430676417295,0.0,,0.026790890346433654
2022-10-14,-0.009975412237224437,0.009975412237224437,0.0,,0.026790890346433654
2022-10-17,0.014184121625354252,-0.014184121625354252,0.0,,0.026790890346433654
2022-10-18,0.0033589721685734707,-0.0033589721685734707,0.0,,0.026790890346433654
2022-10-19,-0.0021612297084974597,0.0021612297084974597,0.0,,0.026790890346433654
2022-10-20,0.006899056873323135,-0.006899056873323135,0.0,,0.026790890346433654
2022-10-21,0.023455975569028214,-0.023455975569028214,0.0,,0.026790890346433654
2022-10-24,0.013394764840430961,-0.013394764840430961,0.0,,0.026790890346433654
2022-10-25,0.0020736467708931056,-0.0020736467708931056,0.0,,0.026790890346433654
2022-10-26,0.009966218858610444,-0.009966218858610444,0.0,,0.026790890346433654
2022-10-27,0.0033712443273962766,-0.0033712443273962766,0.0,,0.026790890346433654
2022-10-28,0.01659147695792273,-0.01659147695792273,0.0,,0.026790890346433654
2022-10-31,-0.001601441998333156,0.001601441998333156,0.17623254050037077,1.0,0.026790890346433654
2022-11-01,-0.0034425354802527326,0.0034425354802527326,0.0,,0.026790890346433654
2022-11-02,-0.0125984254569686,0.0125984254569686,0.0,,0.026790890346433654
2022-11-03,-0.002535040197234602,0.002535040197234602,0.0,,0.026790890346433654
2022-11-04,0.008817845017834959,-0.008817845017834959,0.0,,0.026790890346433654
2022-11-07,0.00925950285441319,-0.00925950285441319,0.0,,0.026790890346433654
2022-11-08,0.007552835655755315,-0.007552835655755315,0.0,,0.026790890346433654
2022-11-09,-0.013375043440591582,0.013375043440591582,0.0,,0.026790890346433654
2022-11-10,0.014753393218359221,-0.014753393218359221,0.0,,0.026790890346433654
2022-11-11,-0.013017893060445726,0.013017893060445726,0.0,,0.026790890346433654
2022-11-14,0.01319855887405542,-0.01319855887405542,0.0,,0.026790890346433654
2022-11-15,0.0010651999944749448,-0.0010651999944749448,0.0,,0.026790890346433654
2022-11-16,0.0011892653489077739,-0.0011892653489077739,0.0,,0.026790890346433654
2022-11-17,0.009948152116504922,-0.009948152116504922,0.0,,0.026790890346433654
2022-11-18,0.008449876942451823,-0.008449876942451823,0.0,,0.026790890346433654
2022-11-21,-0.0005660451753648005,0.0005660451753648005,0.0,,0.024941905675501835
2022-11-22,0.012018452248044823,-0.012018452248044823,0.0,,0.024941905675501835
2022-11-23,-0.0013562889366239635,0.0013562889366239635,0.0,,0.024941905675501835
2022-11-25,0.0010235452108124242,-0.0010235452108124242,0.0,,0.024941905675501835
2022-11-28,-0.005195816804774713,0.005195816804774713,0.0,,0.024941905675501835
2022-11-29,0.00011337808694604914,-0.00011337808694604914,0.0,,0.024941905675501835
2022-11-30,0.012386496819006757,-0.012386496819006757,0.0684084336274417,1.0,0.024941905675501835
2022-12-01,0.0008897620675001244,-0.0008897620675001244,0.0,,0.024941905675501835
2022-12-02,-0.0010121851499184525,0.0010121851499184525,0.0,,0.024941905675501835
2022-12-05,-0.005673906837353653,0.005673906837353653,0.0,,0.024941905675501835
2022-12-06,-0.01190883575023043,0.01190883575023043,0.0,,0.024941905675501835
2022-12-07,0.004910400245912936,-0.004910400245912936,0.0,,0.017192368379651917
2022-12-08,0.003268943211770291,-0.003268943211770291,0.0,,0.017192368379651917
2022-12-09,-0.012887019598373396,0.012887019598373396,0.0,,0.017192368379651917
2022-12-12,0.010236181327205695,-0.010236181327205695,0.0,,0.017192368379651917
2022-12-13,0.012068057055350018,-0.012068057055350018,0.0,,0.017192368379651917
2022-12-14,0.0006019455732534904,-0.0006019455732534904,0.0,,0.017192368379651917
2022-12-15,-0.021062834814718594,0.021062834814718594,0.0,,0.01816406160455377
2022-12-16,-0.010431930569373879,0.010431930569373879,0.0,,0.01816406160455377
2022-12-19,-0.001046306706099787,0.001046306706099787,0.0,,0.01649931216564025
2022-12-20,0.007003788037727028,-0.007003788037727028,0.0,,0.01649931216564025
2022-12-21,0.01061203422536905,-0.01061203422536905,0.0,,0.01649931216564025
2022-12-22,-0.005356375947236748,0.005356375947236748,0.0,,0.01649931216564025
2022-12-23,0.007707128568440876,-0.007707128568440876,0.0,,0.0158185904385853
2022-12-27,0.0033050669355220736,-0.0033050669355220736,0.0,,0.0158185904385853
2022-12-28,-0.009656166904872332,0.009656166904872332,0.0,,0.0158185904385853
2022-12-29,0.004325974046954231,-0.004325974046954231,0.0,,0.0158185904385853
2022-12-30,-0.001317531665247436,0.001317531665247436,0.04228564077591697,1.0,0.0158185904385853
2023-01-03,0.0007318136466475912,-0.0007318136466475912,0.0,,0.0158185904385853
2023-01-04,0.006676122814332085,-0.006676122814332085,0.0,,0.0158185904385853
2023-01-05,5.133344689014017e-05,-5.133344689014017e-05,0.0,,0.0158185904385853
2023-01-06,0.010882155507027806,-0.010882155507027806,0.0,,0.0158185904385853
2023-01-09,-0.020814246722413353,0.020814246722413353,0.0,,0.01841737499257451
2023-01-10,0.00241380381226719,-0.00241380381226719,0.0,,0.01841737499257451
2023-01-11,7.906475995355455e-06,-7.906475995355455e-06,0.0,,0.01841737499257451
2023-01-12,0.0011110046680862541,-0.0011110046680862541,0.0,,0.01841737499257451
2023-01-13,0.000378354492307215,-0.000378354492307215,0.0,,0.01841737499257451
2023-01-17,-0.004961252017458559,0.004961252017458559,0.0,,0.01841737499257451
2023-01-18,-0.019394182767650224,0.019394182767650224,0.0,,0.020423754768260725
2023-01-19,0.003147592806343068,-0.003147592806343068,0.0,,0.020423754768260725
2023-01-20,0.0006118961536505484,-0.0006118961536505484,0.0,,0.020423754768260725
2023-01-23,-0.0003979091048947326,0.0003979091048947326,0.0,,0.020423754768260725
2023-01-24,-0.0029677366962173332,0.0029677366962173332,0.0,,0.020423754768260725
2023-01-25,0.0007929371448994926,-0.0007929371448994926,0.0,,0.020423754768260725
2023-01-26,-0.00760847119393003,0.00760847119393003,0.0,,0.020423754768260725
2023-01-27,-0.01068415420066833,0.01068415420066833,0.0,,0.020423754768260725
2023-01-30,-0.01704530217259042,0.01704530217259042,0.0,,0.020423754768260725
2023-01-31,0.005608371884929327,-0.005608371884929327,0.10083748587127712,1.0,0.020423754768260725
2023-02-01,0.000819393959548997,-0.000819393959548997,0.0,,0.020423754768260725
2023-02-02,-0.006797724769530486,0.006797724769530486,0.0,,0.020423754768260725
2023-02-03,-0.002119238184417324,0.002119238184417324,0.0,,0.020423754768260725
2023-02-06,-0.001481344684215788,0.001481344684215788,0.0,,0.020423754768260725
2023-02-07,0.007409315433067763,-0.007409315433067763,0.0,,0.020423754768260725
