date,net_return,loss,turnover,kappa,rolling_cvar_60
2021-11-24,-0.0023567702791570215,0.0023567702791570215,0.0,,0.01328540203563284
2021-11-26,-0.00826857922363217,0.00826857922363217,0.0,,0.01328540203563284
2021-11-29,-0.0032244002759797435,0.0032244002759797435,0.0,,0.01328540203563284
2021-11-30,-0.015202086084716843,0.015202086084716843,0.1878484759011168,1.0282683759428703,0.015038205915835406
2021-12-01,-0.0042027075004242844,0.0042027075004242844,0.0,,0.014105508167303021
2021-12-02,-0.000269679063759247,0.000269679063759247,0.0,,0.014105508167303021
2021-12-03,0.0034653712450632497,-0.0034653712450632497,0.0,,0.014105508167303021
2021-12-06,0.0028048358922003716,-0.0028048358922003716,0.0,,0.014105508167303021
2021-12-07,0.006957941380900541,-0.006957941380900541,0.0,,0.014105508167303021
2021-12-08,-0.0017922194832948578,0.0017922194832948578,0.0,,0.014105508167303021
2021-12-09,-0.0011320229917283356,0.0011320229917283356,0.0,,0.014105508167303021
2021-12-10,0.019129664336906757,-0.019129664336906757,0.0,,0.014105508167303021
2021-12-13,0.0008613439445881842,-0.0008613439445881842,0.0,,0.014105508167303021
2021-12-14,-0.003272421258588269,0.003272421258588269,0.0,,0.014105508167303021
2021-12-15,0.02219997297813036,-0.02219997297813036,0.0,,0.014105508167303021
2021-12-16,0.009297157805922173,-0.009297157805922173,0.0,,0.014105508167303021
2021-12-17,-0.015146909267384753,0.015146909267384753,0.0,,0.015839919775061558
2021-12-20,-0.003668643678840326,0.003668643678840326,0.0,,0.015839919775061558
2021-12-21,0.0016556581364664798,-0.0016556581364664798,0.0,,0.015839919775061558
2021-12-22,0.005777963773968633,-0.005777963773968633,0.0,,0.015839919775061558
2021-12-23,0.0010293050099124022,-0.0010293050099124022,0.0,,0.015839919775061558
2021-12-27,0.006913811535325341,-0.006913811535325341,0.0,,0.013430889932070247
2021-12-28,-0.0007714791361320805,0.0007714791361320805,0.0,,0.013430889932070247
2021-12-29,-0.0011577689190282766,0.0011577689190282766,0.0,,0.013430889932070247
2021-12-30,0.00021129865277852477,-0.00021129865277852477,0.0,,0.013430889932070247
2021-12-31,-0.0024706309725602673,0.0024706309725602673,0.35873901579600576,1.0138290416883038,0.013430889932070247
2022-01-03,0.001470276719873397,-0.001470276719873397,0.0,,0.013430889932070247
2022-01-04,-0.008088089802067615,0.008088089802067615,0.0,,0.013430889932070247
2022-01-05,0.0008148141727472281,-0.0008148141727472281,0.0,,0.013430889932070247
2022-01-06,-0.006040307485808289,0.006040307485808289,0.0,,0.013430889932070247
2022-01-07,0.0071544501833119235,-0.0071544501833119235,0.0,,0.013430889932070247
2022-01-10,0.005591231139543743,-0.005591231139543743,0.0,,0.013430889932070247
2022-01-11,0.0035378289704195848,-0.0035378289704195848,0.0,,0.013430889932070247
2022-01-12,0.0003870321957838514,-0.0003870321957838514,0.0,,0.013430889932070247
2022-01-13,-0.007641502897195642,0.007641502897195642,0.0,,0.013430889932070247
2022-01-14,0.0006059838238110048,-0.0006059838238110048,0.0,,0.013430889932070247
2022-01-18,-0.011711412742377083,0.011711412742377083,0.0,,0.014020136031492892
2022-01-19,-0.00697689483700731,0.00697689483700731,0.0,,0.014020136031492892
2022-01-20,-0.011340372175531367,0.011340372175531367,0.0,,0.014020136031492892
2022-01-21,-0.01838267842403986,0.01838267842403986,0.0,,0.016243891258713818
2022-01-24,-0.004949469989987201,0.004949469989987201,0.0,,0.016243891258713818
2022-01-25,-0.0009777086649017774,0.0009777086649017774,0.0,,0.016243891258713818
2022-01-26,-0.009224842986725594,0.009224842986725594,0.0,,0.016243891258713818
2022-01-27,0.0016630177947563273,-0.0016630177947563273,0.0,,0.016243891258713818
2022-01-28,0.012250550821234408,-0.012250550821234408,0.0,,0.016243891258713818
2022-01-31,0.002327550023289526,-0.002327550023289526,0.5064280629360179,1.031774728242948,0.016243891258713818
2022-02-01,-0.0006401295976016006,0.0006401295976016006,0.0,,0.016243891258713818
2022-02-02,0.009526255395968717,-0.009526255395968717,0.0,,0.016243891258713818
2022-02-03,-0.015705454644871542,0.015705454644871542,0.0,,0.01643007305120941
2022-02-04,-0.0010135282912328296,0.0010135282912328296,0.0,,0.01643007305120941
2022-02-07,-0.003878558043486128,0.003878558043486128,0.0,,0.01643007305120941
2022-02-08,-0.0012902758907725985,0.0012902758907725985,0.0,,0.01643007305120941
2022-02-09,0.0054161749760411795,-0.0054161749760411795,0.0,,0.01643007305120941
2022-02-10,-0.016497784934832893,0.016497784934832893,0.0,,0.016861972667914765
2022-02-11,-0.007821632149772028,0.007821632149772028,0.0,,0.016861972667914765
2022-02-14,-0.007675280397131133,0.007675280397131133,0.0,,0.016861972667914765
2022-02-15,0.008462971926912612,-0.008462971926912612,0.0,,0.016861972667914765
2022-02-16,-0.0037105857029928126,0.0037105857029928126,0.0,,0.016861972667914765
2022-02-17,-0.01294439949298483,0.01294439949298483,0.0,,0.016861972667914765
2022-02-18,-0.0054888282767986815,0.0054888282767986815,0.0,,0.016861972667914765
2022-02-22,-0.00978813482689947,0.00978813482689947,0.0,,0.016861972667914765
2022-02-23,-0.013442195716537965,0.013442195716537965,0.0,,0.016861972667914765
2022-02-24,-0.003164034934968367,0.003164034934968367,0.0,,0.016861972667914765
2022-02-25,0.027731945241744348,-0.027731945241744348,0.0,,0.016861972667914765
2022-02-28,-0.008988385052643186,0.008988385052643186,0.3741929188929534,1.0422014206256545,0.016861972667914765
2022-03-01,-0.010153667555164418,0.010153667555164418,0.0,,0.016861972667914765
2022-03-02,0.01981093898981622,-0.01981093898981622,0.0,,0.016861972667914765
2022-03-03,0.003617916980070744,-0.003617916980070744,0.0,,0.016861972667914765
2022-03-04,0.00809595870455919,-0.00809595870455919,0.0,,0.016861972667914765
2022-03-07,-0.009590403116624208,0.009590403116624208,0.0,,0.016861972667914765
2022-03-08,-0.014065604911290918,0.014065604911290918,0.0,,0.016861972667914765
2022-03-09,0.012006448499508174,-0.012006448499508174,0.0,,0.016861972667914765
2022-03-10,-0.0038971515738768585,0.0038971515738768585,0.0,,0.016861972667914765
2022-03-11,-0.001099628105146079,0.001099628105146079,0.0,,0.016861972667914765
2022-03-14,0.00372727790306973,-0.00372727790306973,0.0,,0.016861972667914765
2022-03-15,0.013748589143373638,-0.013748589143373638,0.0,,0.016861972667914765
2022-03-16,0.007547239892215053,-0.007547239892215053,0.0,,0.016861972667914765
2022-03-17,0.010181604831184897,-0.010181604831184897,0.0,,0.016861972667914765
2022-03-18,0.004083583238960512,-0.004083583238960512,0.0,,0.016861972667914765
2022-03-21,-0.0016182920572250183,0.0016182920572250183,0.0,,0.016861972667914765
2022-03-22,0.001912726007593216,-0.001912726007593216,0.0,,0.016861972667914765
2022-03-23,-0.004943791422901928,0.004943791422901928,0.0,,0.016861972667914765
2022-03-24,0.013281938064096185,-0.013281938064096185,0.0,,0.016861972667914765
2022-03-25,0.008586869054906153,-0.008586869054906153,0.0,,0.016861972667914765
2022-03-28,0.0036028466877760044,-0.0036028466877760044,0.0,,0.016861972667914765
2022-03-29,0.004684784793837983,-0.004684784793837983,0.0,,0.016861972667914765
2022-03-30,0.0017744772726552554,-0.0017744772726552554,0.0,,0.016861972667914765
2022-03-31,-0.013498454105741346,0.013498454105741346,0.1670079508613328,1.0250573872431747,0.016861972667914765
2022-04-01,0.0037563755839741283,-0.0037563755839741283,0.0,,0.016861972667914765
2022-04-04,0.00167879676527445,-0.00167879676527445,0.0,,0.016861972667914765
2022-04-05,-0.004024711002135979,0.004024711002135979,0.0,,0.016861972667914765
2022-04-06,0.011888248037046838,-0.011888248037046838,0.0,,0.016861972667914765
2022-04-07,0.009166216865993046,-0.009166216865993046,0.0,,0.016861972667914765
2022-04-08,0.003259391445446481,-0.003259391445446481,0.0,,0.016861972667914765
2022-04-11,-0.031759619394640566,0.031759619394640566,0.0,,0.022213360917837776
2022-04-12,-0.00467530142067741,0.00467530142067741,0.0,,0.022213360917837776
2022-04-13,0.006008994040151608,-0.006008994040151608,0.0,,0.022213360917837776
2022-04-14,-5.366647832391915e-05,5.366647832391915e-05,0.0,,0.022213360917837776
2022-04-18,-0.005347234889283496,0.005347234889283496,0.0,,0.022213360917837776
2022-04-19,0.0061247309706694,-0.0061247309706694,0.0,,0.021320952991448334
2022-04-20,0.012058773931406445,-0.012058773931406445,0.0,,0.021320952991448334
2022-04-21,-0.00038887768088312173,0.00038887768088312173,0.0,,0.021320952991448334
2022-04-22,-0.022879994346537712,0.022879994346537712,0.0,,0.023712466225337056
2022-04-25,0.008375210109148799,-0.008375210109148799,0.0,,0.023712466225337056
2022-04-26,-0.01452845539895842,0.01452845539895842,0.0,,0.023712466225337056
2022-04-27,-0.0004968006404352027,0.0004968006404352027,0.0,,0.023712466225337056
2022-04-28,0.02147576451338762,-0.02147576451338762,0.0,,0.023712466225337056
2022-04-29,-0.023088501296982887,0.023088501296982887,0.4245798048485553,1.0413682368037578,0.025909371679387058
2022-05-02,-0.006083131507435802,0.006083131507435802,0.0,,0.025909371679387058
2022-05-03,0.0016232361462774833,-0.0016232361462774833,0.0,,0.025909371679387058
2022-05-04,0.022590410621505005,-0.022590410621505005,0.0,,0.025909371679387058
2022-05-05,-0.018909453113846786,0.018909453113846786,0.0,,0.025909371679387058
2022-05-06,0.00014370701802216148,-0.00014370701802216148,0.0,,0.025909371679387058
2022-05-09,-0.009312756278889896,0.009312756278889896,0.0,,0.025909371679387058
2022-05-10,-0.0032398472723166698,0.0032398472723166698,0.0,,0.025909371679387058
2022-05-11,-0.0014325107536937688,0.0014325107536937688,0.0,,0.025909371679387058
2022-05-12,0.005864803179430989,-0.005864803179430989,0.0,,0.025909371679387058
2022-05-13,0.005710513449205256,-0.005710513449205256,0.0,,0.025909371679387058
2022-05-16,0.008238720391502662,-0.008238720391502662,0.0,,0.025909371679387058
2022-05-17,-0.0023794866015779707,0.0023794866015779707,0.0,,0.025909371679387058
2022-05-18,-0.038050441207313955,0.038050441207313955,0.0,,0.030966187299645804
2022-05-19,-0.011350037892765456,0.011350037892765456,0.0,,0.030966187299645804
2022-05-20,0.0061328409641625194,-0.0061328409641625194,0.0,,0.030966187299645804
2022-05-23,0.018549110886581798,-0.018549110886581798,0.0,,0.030966187299645804
2022-05-24,0.008638966238329177,-0.008638966238329177,0.0,,0.030966187299645804
2022-05-25,0.0010369667808065013,-0.0010369667808065013,0.0,,0.030966187299645804
2022-05-26,0.008239410944585543,-0.008239410944585543,0.0,,0.030966187299645804
2022-05-27,0.012922719829344351,-0.012922719829344351,0.0,,0.030966187299645804
2022-05-31,-0.00886641477656218,0.00886641477656218,0.33159151006997123,1.0431566752317685,0.030966187299645804
2022-06-01,-0.009443653947001926,0.009443653947001926,0.0,,0.030966187299645804
2022-06-02,0.00433779457346078,-0.00433779457346078,0.0,,0.030966187299645804
2022-06-03,-0.004295775679332127,0.004295775679332127,0.0,,0.030966187299645804
2022-06-06,0.0011162697718915787,-0.0011162697718915787,0.0,,0.030966187299645804
2022-06-07,0.005860874453613145,-0.005860874453613145,0.0,,0.030966187299645804
2022-06-08,-0.00918527266051628,0.00918527266051628,0.0,,0.030966187299645804
2022-06-09,-0.02120540319529447,0.02120540319529447,0.0,,0.030966187299645804
2022-06-10,-0.01604406521811868,0.01604406521811868,0.0,,0.030966187299645804
2022-06-13,-0.02207485697732066,0.02207485697732066,0.0,,0.030966187299645804
2022-06-14,-0.00793605297685911,0.00793605297685911,0.0,,0.030966187299645804
2022-06-15,0.006626014717986071,-0.006626014717986071,0.0,,0.030966187299645804
2022-06-16,-0.009875512122078075,0.009875512122078075,0.0,,0.030966187299645804
2022-06-17,-0.0071356403432618195,0.0071356403432618195,0.0,,0.030966187299645804
2022-06-21,0.025208889520691998,-0.025208889520691998,0.0,,0.030966187299645804
2022-06-22,0.005361245146628854,-0.005361245146628854,0.0,,0.030966187299645804
2022-06-23,0.01581043650508147,-0.01581043650508147,0.0,,0.030966187299645804
2022-06-24,0.02056729608932165,-0.02056729608932165,0.0,,0.030966187299645804
2022-06-27,0.002577815956009721,-0.002577815956009721,0.0,,0.030966187299645804
2022-06-28,-0.01883819364413871,0.01883819364413871,0.0,,0.030966187299645804
2022-06-29,0.0015336117793014973,-0.0015336117793014973,0.0,,0.030966187299645804
2022-06-30,-0.0012511996839511307,0.0012511996839511307,0.5152710792920693,1.0455084989112353,0.030966187299645804
2022-07-01,0.008125986472438835,-0.008125986472438835,0.0,,0.030966187299645804
2022-07-05,-0.00924980850814131,0.00924980850814131,0.0,,0.030966187299645804
2022-07-06,0.006072141769928228,-0.006072141769928228,0.0,,0.030966187299645804
2022-07-07,0.005699878267334099,-0.005699878267334099,0.0,,0.030966187299645804
