date,net_return,loss,turnover,kappa,rolling_cvar_60
2022-02-16,-0.003616610177096552,0.003616610177096552,0.0,,0.017275951649876317
2022-02-17,-0.010517204232024638,0.010517204232024638,0.0,,0.017275951649876317
2022-02-18,-0.004619062573454925,0.004619062573454925,0.0,,0.017275951649876317
2022-02-22,-0.012313523013738814,0.012313523013738814,0.0,,0.017275951649876317
2022-02-23,-0.012781154882395765,0.012781154882395765,0.0,,0.017275951649876317
2022-02-24,-0.0049320403203496,0.0049320403203496,0.0,,0.017275951649876317
2022-02-25,0.029213959785435013,-0.029213959785435013,0.0,,0.016223513643915968
2022-02-28,-0.008514304466548326,0.008514304466548326,0.3099167394946491,2.1840019149175225,0.016223513643915968
2022-03-01,-0.011118560156465946,0.011118560156465946,0.0,,0.016223513643915968
2022-03-02,0.01947351188465695,-0.01947351188465695,0.0,,0.016223513643915968
2022-03-03,0.000958515592027545,-0.000958515592027545,0.0,,0.016223513643915968
2022-03-04,0.005050550681193609,-0.005050550681193609,0.0,,0.016223513643915968
2022-03-07,-0.01289968866732149,0.01289968866732149,0.0,,0.016263024905557876
2022-03-08,-0.015461364902222212,0.015461364902222212,0.0,,0.01711691698385812
2022-03-09,0.0140081582007305,-0.0140081582007305,0.0,,0.01711691698385812
2022-03-10,-0.006286236169156907,0.006286236169156907,0.0,,0.01711691698385812
2022-03-11,-0.0023152790569658833,0.0023152790569658833,0.0,,0.01711691698385812
2022-03-14,0.0020651797648188444,-0.0020651797648188444,0.0,,0.01711691698385812
2022-03-15,0.015813176918852617,-0.015813176918852617,0.0,,0.01711691698385812
2022-03-16,0.009241745566855288,-0.009241745566855288,0.0,,0.01711691698385812
2022-03-17,0.01023262192403085,-0.01023262192403085,0.0,,0.01711691698385812
2022-03-18,0.005066802264334191,-0.005066802264334191,0.0,,0.01711691698385812
2022-03-21,-0.0017209168323937705,0.0017209168323937705,0.0,,0.01711691698385812
2022-03-22,0.003396405385740238,-0.003396405385740238,0.0,,0.01711691698385812
2022-03-23,-0.005356039962429875,0.005356039962429875,0.0,,0.01711691698385812
2022-03-24,0.013579036856259724,-0.013579036856259724,0.0,,0.01711691698385812
2022-03-25,0.007996304685089413,-0.007996304685089413,0.0,,0.01711691698385812
2022-03-28,0.0034727700087443473,-0.0034727700087443473,0.0,,0.01711691698385812
2022-03-29,0.006083477183996825,-0.006083477183996825,0.0,,0.01711691698385812
2022-03-30,0.00010049895919734026,-0.00010049895919734026,0.0,,0.01711691698385812
2022-03-31,-0.01418048793695262,0.01418048793695262,0.20967781944642486,1.7011048922698815,0.01711691698385812
2022-04-01,0.003924717875918545,-0.003924717875918545,0.0,,0.01711691698385812
2022-04-04,0.002591646215039757,-0.002591646215039757,0.0,,0.01711691698385812
2022-04-05,-0.0053255075612188,0.0053255075612188,0.0,,0.01711691698385812
2022-04-06,0.008051971149814588,-0.008051971149814588,0.0,,0.01711691698385812
2022-04-07,0.008381628816004353,-0.008381628816004353,0.0,,0.01711691698385812
2022-04-08,0.0028650981969944073,-0.0028650981969944073,0.0,,0.01711691698385812
2022-04-11,-0.029934548398672038,0.029934548398672038,0.0,,0.021941311482674725
2022-04-12,-0.003988161690145736,0.003988161690145736,0.0,,0.021941311482674725
2022-04-13,0.005295766525456472,-0.005295766525456472,0.0,,0.021941311482674725
2022-04-14,-0.001570222146907901,0.001570222146907901,0.0,,0.021941311482674725
2022-04-18,-0.0058551792608643625,0.0058551792608643625,0.0,,0.021941311482674725
2022-04-19,0.0077999939917425855,-0.0077999939917425855,0.0,,0.020880195669282325
2022-04-20,0.010657559805576691,-0.010657559805576691,0.0,,0.020880195669282325
2022-04-21,-0.001242275871831778,0.001242275871831778,0.0,,0.020880195669282325
2022-04-22,-0.02274774023172415,0.02274774023172415,0.0,,0.02330898744578297
2022-04-25,0.009452990665786143,-0.009452990665786143,0.0,,0.02330898744578297
2022-04-26,-0.016532296228979764,0.016532296228979764,0.0,,0.02330898744578297
2022-04-27,0.0009259868535262807,-0.0009259868535262807,0.0,,0.02330898744578297
2022-04-28,0.021726573130867826,-0.021726573130867826,0.0,,0.02330898744578297
2022-04-29,-0.025775939308557795,0.025775939308557795,0.4663792107128876,2.151228706769947,0.026152742646317995
2022-05-02,-0.0028365479216787863,0.0028365479216787863,0.0,,0.026152742646317995
2022-05-03,0.001282346670508719,-0.001282346670508719,0.0,,0.026152742646317995
2022-05-04,0.023352201809501535,-0.023352201809501535,0.0,,0.026152742646317995
2022-05-05,-0.02000161389135167,0.02000161389135167,0.0,,0.026152742646317995
2022-05-06,0.0016658313222646052,-0.0016658313222646052,0.0,,0.026152742646317995
2022-05-09,-0.011624379070622717,0.011624379070622717,0.0,,0.026152742646317995
2022-05-10,-0.0018192506690759178,0.0018192506690759178,0.0,,0.026152742646317995
2022-05-11,-0.0025865934114520086,0.0025865934114520086,0.0,,0.026152742646317995
2022-05-12,0.007093940681896331,-0.007093940681896331,0.0,,0.026152742646317995
2022-05-13,0.007113377113944169,-0.007113377113944169,0.0,,0.026152742646317995
2022-05-16,0.008401337148556464,-0.008401337148556464,0.0,,0.026152742646317995
2022-05-17,0.006159976416001584,-0.006159976416001584,0.0,,0.026152742646317995
2022-05-18,-0.03560581362780281,0.03560581362780281,0.0,,0.030438767111677544
2022-05-19,-0.009541364727935476,0.009541364727935476,0.0,,0.030438767111677544
2022-05-20,0.007020758710260814,-0.007020758710260814,0.0,,0.030438767111677544
2022-05-23,0.01600096988329754,-0.01600096988329754,0.0,,0.030438767111677544
2022-05-24,0.007586859755139899,-0.007586859755139899,0.0,,0.030438767111677544
2022-05-25,0.002001442241031021,-0.002001442241031021,0.0,,0.030438767111677544
2022-05-26,0.007877087812744847,-0.007877087812744847,0.0,,0.030438767111677544
2022-05-27,0.013129753280256404,-0.013129753280256404,0.0,,0.030438767111677544
2022-05-31,-0.009469393931182152,0.009469393931182152,0.7487302703309042,2.1875405166515502,0.030438767111677544
2022-06-01,-0.006061084262511652,0.006061084262511652,0.0,,0.030438767111677544
2022-06-02,0.001984523189503983,-0.001984523189503983,0.0,,0.030438767111677544
2022-06-03,0.00012622824860205592,-0.00012622824860205592,0.0,,0.030438767111677544
2022-06-06,0.0010967034405074297,-0.0010967034405074297,0.0,,0.030438767111677544
2022-06-07,0.01328107191752017,-0.01328107191752017,0.0,,0.030438767111677544
2022-06-08,-0.006801715701846785,0.006801715701846785,0.0,,0.030438767111677544
2022-06-09,-0.019734707575160264,0.019734707575160264,0.0,,0.030438767111677544
2022-06-10,-0.02124647012058211,0.02124647012058211,0.0,,0.030438767111677544
2022-06-13,-0.02484113094673296,0.02484113094673296,0.0,,0.030438767111677544
2022-06-14,-0.005959676250045109,0.005959676250045109,0.0,,0.030438767111677544
2022-06-15,0.001967203397949319,-0.001967203397949319,0.0,,0.030438767111677544
2022-06-16,-0.014691226563870657,0.014691226563870657,0.0,,0.030438767111677544
2022-06-17,-0.014598551528859006,0.014598551528859006,0.0,,0.030438767111677544
2022-06-21,0.02945707276636686,-0.02945707276636686,0.0,,0.030438767111677544
2022-06-22,0.0018325164957054445,-0.0018325164957054445,0.0,,0.030438767111677544
2022-06-23,0.009246388486963452,-0.009246388486963452,0.0,,0.030438767111677544
2022-06-24,0.02243625651211963,-0.02243625651211963,0.0,,0.030438767111677544
2022-06-27,0.004444748884153705,-0.004444748884153705,0.0,,0.030438767111677544
2022-06-28,-0.01282433389811528,0.01282433389811528,0.0,,0.030438767111677544
2022-06-29,-0.005202941542463282,0.005202941542463282,0.0,,0.030438767111677544
2022-06-30,-0.0019120955131646017,0.0019120955131646017,0.35702789856111533,2.198694865832241,0.030438767111677544
2022-07-01,0.007376331891828976,-0.007376331891828976,0.0,,0.030438767111677544
