date,net_return,loss,turnover,kappa,rolling_cvar_60
2020-02-25,-0.016591275219211075,0.016591275219211075,0.0,,0.02125032541367442
2020-02-26,-0.003340887409413008,0.003340887409413008,0.0,,0.02125032541367442
2020-02-27,-0.03582165604048672,0.03582165604048672,0.0,,0.030865515824312247
2020-02-28,-0.02550864124381405,0.02550864124381405,0.41284371938130243,1.9993427919720945,0.030865515824312247
2020-03-02,0.056823035665361454,-0.056823035665361454,0.0,,0.02907989096414618
2020-03-03,-0.022755335825587513,0.022755335825587513,0.0,,0.02907989096414618
2020-03-04,0.04758385157255024,-0.04758385157255024,0.0,,0.02907989096414618
2020-03-05,-0.017763320762101284,0.017763320762101284,0.0,,0.02907989096414618
2020-03-06,0.0005416233327033323,-0.0005416233327033323,0.0,,0.02907989096414618
2020-03-09,-0.03575907617769119,0.03575907617769119,0.0,,0.03249670260877189
2020-03-10,0.03234104874544602,-0.03234104874544602,0.0,,0.03249670260877189
2020-03-11,-0.043597417680947,0.043597417680947,0.0,,0.03839271663304164
2020-03-12,-0.07957087597586814,0.07957087597586814,0.0,,0.05299664989910061
2020-03-13,0.07307971045457014,-0.07307971045457014,0.0,,0.05299664989910061
2020-03-16,-0.07432895296032843,0.07432895296032843,0.0,,0.06583241553904785
2020-03-17,0.08526565434387853,-0.08526565434387853,0.0,,0.06583241553904785
2020-03-18,-0.01684290897628153,0.01684290897628153,0.0,,0.06583241553904785
2020-03-19,-0.03761469164081311,0.03761469164081311,0.0,,0.06583241553904785
2020-03-20,-0.054238956022021445,0.054238956022021445,0.0,,0.06937959498607267
2020-03-23,-0.034989973182866875,0.034989973182866875,0.0,,0.06937959498607267
2020-03-24,0.04493898809849977,-0.04493898809849977,0.0,,0.06937959498607267
2020-03-25,-0.009289278067793085,0.009289278067793085,0.0,,0.06937959498607267
2020-03-26,0.052213964790625296,-0.052213964790625296,0.0,,0.06937959498607267
2020-03-27,-0.016989234592164223,0.016989234592164223,0.0,,0.06937959498607267
2020-03-30,0.05546666152366435,-0.05546666152366435,0.0,,0.06937959498607267
2020-03-31,-0.009259572729368497,0.009259572729368497,1.0879458112825175,1.9996237986536038,0.06937959498607267
2020-04-01,-0.013786547036304428,0.013786547036304428,0.0,,0.06937959498607267
2020-04-02,0.040298720707738475,-0.040298720707738475,0.0,,0.06937959498607267
2020-04-03,0.0008958467079546851,-0.0008958467079546851,0.0,,0.06937959498607267
2020-04-06,0.054369989970292895,-0.054369989970292895,0.0,,0.06937959498607267
2020-04-07,-0.028029345277343323,0.028029345277343323,0.0,,0.06937959498607267
2020-04-08,0.015019967105379587,-0.015019967105379587,0.0,,0.06937959498607267
2020-04-09,0.004105653819078252,-0.004105653819078252,0.0,,0.06937959498607267
2020-04-13,0.0076461442245401605,-0.0076461442245401605,0.0,,0.06937959498607267
2020-04-14,0.029176849088539555,-0.029176849088539555,0.0,,0.06937959498607267
2020-04-15,-0.004839924215318638,0.004839924215318638,0.0,,0.06937959498607267
2020-04-16,0.02113203096200469,-0.02113203096200469,0.0,,0.06937959498607267
2020-04-17,0.0012743490893935313,-0.0012743490893935313,0.0,,0.06937959498607267
2020-04-20,-0.011946359396031536,0.011946359396031536,0.0,,0.06937959498607267
2020-04-21,-0.025025399090920632,0.025025399090920632,0.0,,0.06937959498607267
2020-04-22,0.01827569651256295,-0.01827569651256295,0.0,,0.06937959498607267
2020-04-23,-0.009259366209926687,0.009259366209926687,0.0,,0.06937959498607267
2020-04-24,0.006962367018779969,-0.006962367018779969,0.0,,0.06937959498607267
2020-04-27,0.007378210446829442,-0.007378210446829442,0.0,,0.06937959498607267
2020-04-28,-0.014890086525983963,0.014890086525983963,0.0,,0.06937959498607267
