date,net_return,loss,turnover,kappa,rolling_cvar_60
2021-08-10,0.003412154430824612,-0.003412154430824612,0.0,,0.012826238209204208
2021-08-11,0.002627568107566255,-0.002627568107566255,0.0,,0.012826238209204208
2021-08-12,-0.003910544600669116,0.003910544600669116,0.0,,0.012826238209204208
2021-08-13,0.009634810059162138,-0.009634810059162138,0.0,,0.012826238209204208
2021-08-16,0.00969703043695742,-0.00969703043695742,0.0,,0.012826238209204208
2021-08-17,0.0013263804595551796,-0.0013263804595551796,0.0,,0.012826238209204208
2021-08-18,-0.011190981064956545,0.011190981064956545,0.0,,0.013268653019054208
2021-08-19,0.0023563241304806427,-0.0023563241304806427,0.0,,0.013268653019054208
2021-08-20,0.0009958032663666648,-0.0009958032663666648,0.0,,0.013268653019054208
2021-08-23,-0.005659809374003398,0.005659809374003398,0.0,,0.013268653019054208
2021-08-24,-0.007297842127458763,0.007297842127458763,0.0,,0.013268653019054208
2021-08-25,0.0018746281589413151,-0.0018746281589413151,0.0,,0.013268653019054208
2021-08-26,-0.006698901277889507,0.006698901277889507,0.0,,0.013268653019054208
2021-08-27,0.0017914975516341279,-0.0017914975516341279,0.0,,0.013268653019054208
2021-08-30,0.001592973485356367,-0.001592973485356367,0.0,,0.013268653019054208
2021-08-31,-0.0009338049648370691,0.0009338049648370691,1.5508056405504627,1.0403532045457722,0.013268653019054208
2021-09-01,0.0011592697425948798,-0.0011592697425948798,0.0,,0.013268653019054208
2021-09-02,0.006963492859016241,-0.006963492859016241,0.0,,0.013268653019054208
2021-09-03,-0.002392925454307883,0.002392925454307883,0.0,,0.013268653019054208
2021-09-07,-0.0075639036588056605,0.0075639036588056605,0.0,,0.013268653019054208
2021-09-08,-0.0031062128728580633,0.0031062128728580633,0.0,,0.013268653019054208
2021-09-09,-0.009342229743752083,0.009342229743752083,0.0,,0.013268653019054208
2021-09-10,-0.0029370488334616064,0.0029370488334616064,0.0,,0.013268653019054208
2021-09-13,0.007926392235228634,-0.007926392235228634,0.0,,0.013268653019054208
2021-09-14,-0.00920116504251766,0.00920116504251766,0.0,,0.010709280661581505
2021-09-15,0.013961093471568015,-0.013961093471568015,0.0,,0.010709280661581505
2021-09-16,-0.0036177733274072336,0.0036177733274072336,0.0,,0.010709280661581505
2021-09-17,-0.007955230940647864,0.007955230940647864,0.0,,0.010709280661581505
2021-09-20,-0.015361556587575514,0.015361556587575514,0.0,,0.012541887312304495
2021-09-21,0.0007395463144426056,-0.0007395463144426056,0.0,,0.012541887312304495
2021-09-22,0.0034290328754055495,-0.0034290328754055495,0.0,,0.012541887312304495
2021-09-23,0.014546512641684141,-0.014546512641684141,0.0,,0.012541887312304495
2021-09-24,0.0022715963680018467,-0.0022715963680018467,0.0,,0.012541887312304495
2021-09-27,0.0012383065661957576,-0.0012383065661957576,0.0,,0.012541887312304495
2021-09-28,-0.012270639557912584,0.012270639557912584,0.0,,0.012941059070148213
2021-09-29,0.002348576783561723,-0.002348576783561723,0.0,,0.012941059070148213
2021-09-30,-0.016835389733168282,0.016835389733168282,1.1356704030368652,1.1711768516039178,0.014822528626218794
2021-10-01,0.004874922903941262,-0.004874922903941262,0.0,,0.014822528626218794
2021-10-04,-0.0019570655576362822,0.0019570655576362822,0.0,,0.014822528626218794
2021-10-05,0.003970293382275162,-0.003970293382275162,0.0,,0.014822528626218794
2021-10-06,0.00800888782310513,-0.00800888782310513,0.0,,0.014822528626218794
2021-10-07,0.0020320301788753384,-0.0020320301788753384,0.0,,0.014822528626218794
2021-10-08,-0.005854613797300574,0.005854613797300574,0.0,,0.014822528626218794
2021-10-11,-0.008831480645722405,0.008831480645722405,0.0,,0.014822528626218794
2021-10-12,-0.0022594435859572565,0.0022594435859572565,0.0,,0.014822528626218794
2021-10-13,0.004279579693844275,-0.004279579693844275,0.0,,0.014822528626218794
2021-10-14,0.011203590682516426,-0.011203590682516426,0.0,,0.014822528626218794
2021-10-15,0.0015698167715685787,-0.0015698167715685787,0.0,,0.014822528626218794
